acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.0,0.0,0.014100037314458363,0.9950000252092787,0.0,-0.012264932691052447,0.0,0.0,0.0,0.0,0.0,0.0,7.020618915557861,-2.5553603172302246,-28.83341407775879,0.0,0.009657885879278183,-20.000024795532227,-0.7004134891677843,-0.7006284518716357,0.49519090316854386,1.0067871809005737,-0.012264932691052447,0.0,0.0,0.009657885879278183,0.01629578381543979,-0.29005947923415326,-0.28993721595630706,-0.08712178666744422,4.144989999329606,4.148396322377056,-5.8819463619796775
0.0,0.0,0.014092586726537133,0.9949999992856752,0.0,-0.012197553713667689,0.0,0.0,0.0,0.0,0.0,0.0,7.025293827056885,-2.5570619106292725,-28.833473205566406,0.0,0.009835472330451012,-20.000024795532227,-0.6983409941681196,-0.6985542537104472,0.492249929987554,1.0067336559295654,-0.012197553713667689,0.0,0.0,0.009835472330451012,0.0162256091251038,-0.29005947923415326,-0.28993721595630706,-0.08712178666744422,4.144989999329606,4.148396322377056,-5.8819463619796775
0.0,0.0,0.013955123516553068,0.9950000112634539,0.0,-0.012127778096084924,0.0,0.0,0.0,0.0,0.0,0.0,7.029969215393066,-2.5587635040283203,-28.833532333374023,0.0,0.009835472330451012,-20.000024795532227,-0.6962684991684548,-0.6964800555492587,0.48930895680656417,1.0066750049591064,-0.012127778096084924,0.0,0.0,0.009835472330451012,0.016152092465199528,-0.29005947923415326,-0.28993721595630706,-0.08712178666744422,4.144989999329606,4.148396322377056,-5.8819463619796775
0.0,0.0,0.013946927870820431,0.9949999872942815,0.0,-0.012061008765387333,0.0,0.0,0.0,0.0,0.0,0.0,7.034644603729248,-2.560465097427368,-28.83359146118164,0.0,0.010006225667893887,-20.000024795532227,-0.69419600416879,-0.6944058573880703,0.4863679836255743,1.006618857383728,-0.012061008765387333,0.0,0.0,0.010006225667893887,0.016083435335895045,-0.29005947923415326,-0.28993721595630706,-0.08712178666744422,4.144989999329606,4.148396322377056,-5.8819463619796775
0.0,0.0,0.01381449380273339,0.9949999993572073,0.0,-0.011991936296373667,0.0,0.0,0.0,0.0,0.0,0.0,7.03931999206543,-2.562166690826416,-28.833648681640625,0.0,0.010006225667893887,-20.000024795532227,-0.6921235091691252,-0.6923316592268818,0.48342701044458447,1.006560206413269,-0.011991936296373667,0.0,0.0,0.010006225667893887,0.016010622424073518,-0.29005947923415326,-0.28993721595630706,-0.08712178666744422,4.144989999329606,4.148396322377056,-5.8819463619796775
0.0,0.0,0.013806298156954857,0.9949999758754742,0.0,-0.011925870141471005,0.0,0.0,0.0,0.0,0.0,0.0,7.043995380401611,-2.563868284225464,-28.833707809448242,0.0,0.01017698086798191,-20.000024795532227,-0.6900510141694605,-0.6902574610656933,0.4804860372635946,1.0065040588378906,-0.011925870141471005,0.0,0.0,0.01017698086798191,0.015941578400088474,-0.29005947923415326,-0.28993721595630706,-0.08712178666744422,4.144989999329606,4.148396322377056,-5.8819463619796775
0.0,0.0,0.013673864088937334,0.9949999880193577,0.0,-0.011857500821026318,0.0,0.0,0.0,0.0,0.0,0.0,7.048670291900635,-2.565570116043091,-28.83376693725586,0.0,0.01017698086798191,-20.000024795532227,-0.6879785191697957,-0.6881832629045048,0.4775450640826048,1.0064479112625122,-0.011857500821026318,0.0,0.0,0.01017698086798191,0.015867327974410726,-0.29005947923415326,-0.28993721595630706,-0.08712178666744422,4.144989999329606,4.148396322377056,-5.8819463619796775
0.0,0.0,0.013665668443409685,0.9949999664228085,0.0,-0.011792019195630325,0.0,0.0,0.0,0.0,0.0,0.0,7.053345680236816,-2.5672717094421387,-28.833824157714844,0.0,0.01034090481698513,-20.000024795532227,-0.6859060241701309,-0.6861090647433163,0.47460409090161493,1.0063917636871338,-0.011792019195630325,0.0,0.0,0.01034090481698513,0.015795835840981452,-0.29005947923415326,-0.28993721595630706,-0.08712178666744422,4.144989999329606,4.148396322377056,-5.8819463619796775
0.0,0.0,0.013538263517280876,0.9949999786399304,0.0,-0.01172432787804392,0.0,0.0,0.0,0.0,0.0,0.0,7.058021068572998,-2.5689733028411865,-28.83388328552246,0.0,0.01034090481698513,-20.000024795532227,-0.6838335291704661,-0.6840348665821279,0.4716631177206251,1.0063331127166748,-0.01172432787804392,0.0,0.0,0.01034090481698513,0.01571852027554996,-0.29005947923415326,-0.28993721595630706,-0.08712178666744422,4.144989999329606,4.148396322377056,-5.8819463619796775
0.0,0.0,0.01353118545849097,0.9949999561064252,0.0,-0.011659637301459228,0.0,0.0,0.0,0.0,0.0,0.0,7.06269645690918,-2.5706748962402344,-28.833942413330078,0.0,0.010511660948395729,-20.000024795532227,-0.6817610341708014,-0.6819606684209394,0.46872214453963523,1.0062769651412964,-0.011659637301459228,0.0,0.0,0.010511660948395729,0.01564306247164495,-0.29005947923415326,-0.28993721595630706,-0.08712178666744422,4.144989999329606,4.148396322377056,-5.8819463619796775
0.0,0.0,0.013399682713172028,0.994999968398162,0.0,-0.011592638887893367,0.0,0.0,0.0,0.0,0.0,0.0,7.067371845245361,-2.5723767280578613,-28.834001541137695,0.0,0.010511660948395729,-20.000024795532227,-0.6796885391711366,-0.6798864702597509,0.4657811713586454,1.006218433380127,-0.011592638887893367,0.0,0.0,0.010511660948395729,0.015560570522211492,-0.29005947923415326,-0.28993721595630706,-0.08712178666744422,4.144989999329606,4.148396322377056,-5.8819463619796775
