acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3,error_h,error_r,error_p
-0.002097294152046198,0.0,0.9736760912806023,4.974875915317176,0.0,0.06292052817284088,0.0,2.0,0.0,0.0,-0.00461623165756464,0.0,55.238807678222656,-0.09999999403953552,-27.41812515258789,0.001620201044715941,-0.12341466546058655,0.0,-1.7515113573578414,-1.7530247783800261,1.3010405644754561,0.9349193572998047,0.06292052817284088,0.001620201044715941,-0.009399996494175866,-0.12341466546058655,0.2645100739784539,-2.4016960508556515,-2.4027333145527696,1.833128276660204,-24.784443658399635,-24.77621010465369,22.742350023194597,0.06508064270019531,-0.001620201044715941,0.12341466546058655
-0.0035767005043080935,0.0,1.7086275328597451,4.974861840525051,0.0,0.07116180179035572,0.0,-2.0,0.0,0.0,-0.014616231434047222,0.0,55.26367950439453,-0.09999999403953552,-27.417831420898438,0.0015721401432529092,-0.11993811279535294,0.0,-1.760667356827261,-1.7621752202006673,1.3088181507411125,0.9352855682373047,0.07116180179035572,0.0015721401432529092,-0.009683882967510726,-0.11993811279535294,0.8375100611709058,-2.4016960508556515,-2.4027333145527696,1.833128276660204,-24.784443658399635,-24.77621010465369,22.742350023194597,0.06471443176269531,-0.0015721401432529092,0.11993811279535294
-0.0020511496505291496,0.0,0.9982170247079463,4.974854321127984,0.0,0.07596133290773248,0.0,1.8505361080169678,0.0,0.0,-0.0053635514341294765,0.0,55.28855514526367,-0.09999999403953552,-27.417509078979492,0.0015234349993988872,-0.1177319660782814,0.0,-1.7698233562966807,-1.7713256620213085,1.316595737006769,0.9356538653373718,0.07596133290773248,0.0015234349993988872,-0.009760955889942123,-0.1177319660782814,0.307331497175619,-2.4016960508556515,-2.4027333145527696,1.833128276660204,-24.784443658399635,-24.77621010465369,22.742350023194597,0.06434613466262817,-0.0015234349993988872,0.1177319660782814
-0.0033444516248409546,0.0,1.6798552355161334,4.974842442377562,0.0,0.08404273315528467,0.0,-2.0,0.0,0.0,-0.015363550744950771,0.0,55.31342697143555,-0.09999999403953552,-27.41714859008789,0.0014736003940925002,-0.11407096683979034,0.0,-1.7789793557661004,-1.7804761038419497,1.3243733232724253,0.9360933303833008,0.08404273315528467,0.0014736003940925002,-0.010036722577933687,-0.11407096683979034,0.8803314576856791,-2.4016960508556515,-2.4027333145527696,1.833128276660204,-24.784443658399635,-24.77621010465369,22.742350023194597,0.06390666961669922,-0.0014736003940925002,0.11407096683979034
-0.001894259738345094,0.0,0.9709265228219487,4.974836323346687,0.0,0.08869869607091645,0.0,1.9902799129486084,0.0,0.0,-0.005412151105701923,0.0,55.33829879760742,-0.09999999403953552,-27.416759490966797,0.001423149136826396,-0.11178286373615265,0.0,-1.7881353552355201,-1.7896265456625908,1.3321509095380817,0.936527669429779,0.08869869607091645,0.001423149136826396,-0.010108923462394158,-0.11178286373615265,0.3101162583567202,-2.146543702306453,-2.1472901637414066,1.6529371666958332,-19.739144334768213,-19.726266729279523,19.08859569668612,0.06347233057022095,-0.001423149136826396,0.11178286373615265
-0.0032037461864551,0.0,1.698151188453283,4.974826004107918,0.0,0.09686920677363242,0.0,-2.0,0.0,0.0,-0.015412150882184505,0.0,55.36317443847656,-0.09999999403953552,-27.416332244873047,0.0013716097455471754,-0.10809455811977386,0.0,-1.7938857776614887,-1.7953682757048546,1.3374622116333448,0.9370330572128296,0.09686920677363242,0.0013716097455471754,-0.010375419686897657,-0.10809455811977386,0.8831162455491721,-2.146543702306453,-2.1472901637414066,1.6529371666958332,-19.739144334768213,-19.726266729279523,19.08859569668612,0.06296694278717041,-0.0013716097455471754,0.10809455811977386
-0.0018134730753984554,0.0,0.9834183420540848,4.9748210547678084,0.0,0.10157458126032345,0.0,1.8193691968917847,0.0,0.0,-0.006315304897725582,0.0,55.38804626464844,-0.09999999403953552,-27.415876388549805,0.0013195122592151165,-0.10565618425607681,0.0,-1.7996362000874573,-1.8011100057471183,1.3427735137286079,0.9375383257865906,0.10157458126032345,0.0013195122592151165,-0.010435108197270893,-0.10565618425607681,0.3618669706396758,-2.146543702306453,-2.1472901637414066,1.6529371666958332,-19.739144334768213,-19.726266729279523,19.08859569668612,0.062461674213409424,-0.0013195122592151165,0.10565618425607681
-0.0029276219589827535,0.0,1.6496706253122693,4.974813451894383,0.0,0.10947778303854404,0.0,-1.999999761581421,0.0,0.0,-0.01631530374288559,0.0,55.41291809082031,-0.09999999403953552,-27.415382385253906,0.0012663824018090963,-0.10168102383613586,0.0,-1.8053866225134259,-1.806851735789382,1.348084815823871,0.9381144642829895,0.10947778303854404,0.0012663824018090963,-0.010690491205605212,-0.10168102383613586,0.9348669044673442,-2.146543702306453,-2.1472901637414066,1.6529371666958332,-19.739144334768213,-19.726266729279523,19.08859569668612,0.0618855357170105,-0.0012663824018090963,0.10168102383613586
-0.0016220506498310584,0.0,0.9372965365149314,4.9748101655959855,0.0,0.1139448389094045,0.0,2.0,0.0,0.0,-0.0063153039664030075,0.0,55.43778991699219,-0.09999999403953552,-27.41486358642578,0.001212740782648325,-0.09915385395288467,0.0,-1.8111370449393944,-1.8125934658316458,1.353396117919134,0.9386880397796631,0.1139448389094045,0.001212740782648325,-0.010742020740872249,-0.09915385395288467,0.3618669172748923,-1.871237789461401,-1.8716842772509787,1.4574635927135946,0.0,0.0,0.0,0.061311960220336914,-0.001212740782648325,0.09915385395288467
-0.002760648803162842,0.0,1.661618800111849,4.974804228776042,0.0,0.12190896660804056,0.0,-2.0,0.0,0.0,-0.01631530374288559,0.0,55.46266555786133,-0.09999999403953552,-27.414306640625,0.0011580948485061526,-0.0951923355460167,0.0,-1.8111370449393944,-1.8125934658316458,1.353396117919134,0.9393276572227478,0.12190896660804056,0.0011580948485061526,-0.010992614259885158,-0.0951923355460167,0.9348669044673442,-1.871237789461401,-1.8716842772509787,1.4574635927135946,0.0,0.0,0.0,0.0606723427772522,-0.0011580948485061526,0.0951923355460167
-0.0015196441940968511,0.0,0.9407195093855507,4.974802234913293,0.0,0.1263836490705328,0.0,1.8923931121826172,0.0,0.0,-0.006853338796645403,0.0,55.4875373840332,-0.09999999403953552,-27.413719177246094,0.0011029776651412249,-0.09255588054656982,0.0,-1.8111370449393944,-1.8125934658316458,1.353396117919134,0.9399695992469788,0.1263836490705328,0.0011029776651412249,-0.011034873331664129,-0.09255588054656982,0.3926963130477816,-1.871237789461401,-1.8716842772509787,1.4574635927135946,0.0,0.0,0.0,0.06003040075302124,-0.0011029776651412249,0.09255588054656982
-0.002511191713007542,0.0,1.6267965720903952,4.974798735936709,0.0,0.13416062005547702,0.0,-2.000000238418579,0.0,0.0,-0.016853339970111847,0.0,55.51240921020508,-0.09999999403953552,-27.413097381591797,0.0010468958644196391,-0.08844409883022308,0.0,-1.8111370449393944,-1.8125934658316458,1.353396117919134,0.9406775236129761,0.13416062005547702,0.0010468958644196391,-0.011277816508663817,-0.08844409883022308,0.9656963802874088,-1.871237789461401,-1.8716842772509787,1.4574635927135946,0.0,0.0,0.0,0.059322476387023926,-0.0010468958644196391,0.08844409883022308
-0.0013579834222161816,0.0,0.9072621433070371,4.974798225882909,0.0,0.13846386509910666,0.0,1.9879095554351807,0.0,0.0,-0.0069137923419475555,0.0,55.53728485107422,-0.09999999403953552,-27.41244888305664,0.0,-0.08575984090566635,0.0,-1.8111370449393944,-1.8125934658316458,1.353396117919134,0.9413830637931824,0.13846386509910666,0.0,-0.011314606523956171,-0.08575984090566635,0.3961603011935949,-1.5821181692690474,-1.5822572543113609,1.2514356952589751,17.501784725133085,17.52456365753826,0.0,0.05861693620681763,-0.0009903728496283293,0.08575984090566635
-0.0023048491640525505,0.0,1.6178114683119775,4.974796674930405,0.0,0.1461941318166149,0.0,-2.0,0.0,0.0,-0.016913792118430138,0.0,55.562156677246094,-0.09999999403953552,-27.41176414489746,0.0,-0.08162757754325867,0.0,-1.8068968402499297,-1.8083378853628076,1.353396117919134,0.9421544671058655,0.1461941318166149,0.0,-0.011538285014103165,-0.08162757754325867,0.9691602883860468,-1.5821181692690474,-1.5822572543113609,1.2514356952589751,17.501784725133085,17.52456365753826,0.0,0.05784553289413452,-0.0009329656604677439,0.08162757754325867
-0.0012204312003225206,0.0,0.8877656414657054,4.974797868772545,0.0,0.15038447531832333,0.0,1.8674373626708984,0.0,0.0,-0.0075766053050756454,0.0,55.58702850341797,-0.09999999403953552,-27.41105079650879,0.0,-0.07876572757959366,0.0,-1.802656635560465,-1.8040823048939694,1.353396117919134,0.9429233074188232,0.15038447531832333,0.0,-0.01155310541507788,-0.07876572757959366,0.43413948398083446,-1.5821181692690474,-1.5822572543113609,1.2514356952589751,17.501784725133085,17.52456365753826,0.0,0.05707669258117676,-0.0008752224966883659,0.07876572757959366
-0.002022397414019824,0.0,1.5561448305350547,4.974799036906147,0.0,0.15779158259249007,0.0,-2.0,0.0,0.0,-0.017576605081558228,0.0,55.61190414428711,-0.09999999403953552,-27.41030502319336,0.0,-0.07446271181106567,0.0,-1.7984164308710002,-1.7998267244251311,1.353396117919134,0.9437631964683533,0.15779158259249007,0.0,-0.011765176230983342,-0.07446271181106567,1.0071394711732864,-1.5821181692690474,-1.5822572543113609,1.2514356952589751,17.501784725133085,17.52456365753826,0.0,0.05623680353164673,-0.0008166658808477223,0.07446271181106567
-0.0010344639520792557,0.0,0.8279466126303291,4.974801777416986,0.0,0.16168164491916026,0.0,2.0,0.0,0.0,-0.0075766053050756454,0.0,55.636775970458984,-0.09999999403953552,-27.40953254699707,0.0,-0.0715872123837471,0.0,-1.7941762261815355,-1.795571143956293,1.353396117919134,0.944595456123352,0.16168164491916026,0.0,-0.011770903773140162,-0.0715872123837471,0.43413948398083446,-1.277553143801613,-1.277381126765089,1.0334174756084682,22.47494079948616,22.502035713931235,-19.074630689955264,0.05540454387664795,-0.0007578229415230453,0.0715872123837471
-0.0018110358731636014,0.0,1.5428115227703953,4.974804927732577,0.0,0.1690197125665201,0.0,-2.0,0.0,0.0,-0.017576605081558228,0.0,55.66164779663086,-0.09999999403953552,-27.408727645874023,0.0,-0.067256860435009,0.0,-1.7865791411418823,-1.7879557698493893,1.3480942422034143,0.9454915523529053,0.1690197125665201,0.0,-0.011957289451675023,-0.067256860435009,1.0071394711732864,-1.277553143801613,-1.277381126765089,1.0334174756084682,22.47494079948616,22.502035713931235,-19.074630689955264,0.05450844764709473,-0.0006982741178944707,0.067256860435009
0.0,0.0,0.8127058394629645,4.974809085258501,0.0,0.17282645397775098,0.0,1.9247844219207764,0.0,0.0,-0.007952682673931122,0.0,55.6865234375,-0.09999999403953552,-27.40789794921875,0.0,-0.06429938971996307,0.0,-1.7789820561022291,-1.7803403957424857,1.3427923664876946,0.9463826417922974,0.17282645397775098,0.0,-0.011934791192470583,-0.06429938971996307,0.45568871721625326,-1.277553143801613,-1.277381126765089,1.0334174756084682,22.47494079948616,22.502035713931235,-19.074630689955264,0.05361735820770264,-0.0006385764572769403,0.06429938971996307
-0.0015686457900468873,0.0,1.5011123566608648,4.97481457760804,0.0,0.17994772340157794,0.0,-2.0,0.0,0.0,-0.017952682450413704,0.0,55.711395263671875,-0.09999999403953552,-27.407033920288086,0.0,-0.05987343564629555,0.0,-1.771384971062576,-1.772725021635582,1.337490490771975,0.9473370909690857,0.17994772340157794,0.0,-0.012114380365528631,-0.05987343564629555,1.0286887044087052,-1.277553143801613,-1.277381126765089,1.0334174756084682,22.47494079948616,22.502035713931235,-19.074630689955264,0.05266290903091431,-0.0005782336229458451,0.05987343564629555
0.0,0.0,0.7721330894074957,4.97482022132688,0.0,0.1835462625614915,0.0,1.9948612451553345,0.0,0.0,-0.007978376001119614,0.0,55.73626708984375,-0.09999999403953552,-27.406145095825195,0.0,-0.056854479014873505,0.0,-1.7637878860229228,-1.7651096475286785,1.3321886150562552,0.9482915997505188,0.1835462625614915,0.0,-0.012085829372517764,-0.056854479014873505,0.4571609448641538,-0.9639205642716668,-0.9634408467812755,0.8078044959899188,27.3727057719488,27.40385634625718,-22.6091420588554,0.0517084002494812,-0.0005177732673473656,0.056854479014873505
-0.001355542961454953,0.0,1.4811926837389002,4.974827585423589,0.0,0.19056852608198638,0.0,-2.0,0.0,0.0,-0.017978375777602196,0.0,55.76114273071289,-0.09999999403953552,-27.405223846435547,0.0,-0.05243535712361336,0.0,-1.7528848096268574,-1.754185544494955,1.3245009441665279,0.9493022561073303,0.19056852608198638,0.0,-0.012250443053198978,-0.05243535712361336,1.0301609320566059,-0.9639205642716668,-0.9634408467812755,0.8078044959899188,27.3727057719488,27.40385634625718,-22.6091420588554,0.05069774389266968,-0.00045673121348954737,0.05243535712361336
0.0,0.0,0.7468787045493217,4.974834630142876,0.0,0.19403486271178236,0.0,1.9195079803466797,0.0,0.0,-0.008380835875868797,0.0,55.786014556884766,-0.09999999403953552,-27.404281616210938,0.0,-0.04934811219573021,0.0,-1.741981733230792,-1.7432614414612315,1.3168132732768005,0.950310468673706,0.19403486271178236,0.0,-0.01220559912471799,-0.04934811219573021,0.4802218956872821,-0.9639205642716668,-0.9634408467812755,0.8078044959899188,27.3727057719488,27.40385634625718,-22.6091420588554,0.049689531326293945,-0.0003956516447942704,0.04934811219573021
-0.001117703838546334,0.0,1.4294828574998992,4.974844431026623,0.0,0.20078730749697318,0.0,-2.0,0.0,0.0,-0.01838083565235138,0.0,55.81088638305664,-0.09999999403953552,-27.403305053710938,0.0,-0.04479920119047165,0.0,-1.7310786568347267,-1.732337338427508,1.3091256023870732,0.9513847827911377,0.20078730749697318,0.0,-0.012361601063457782,-0.04479920119047165,1.053221882879734,-0.9639205642716668,-0.9634408467812755,0.8078044959899188,27.3727057719488,27.40385634625718,-22.6091420588554,0.048615217208862305,-0.0003340434923302382,0.04479920119047165
0.0,0.0,0.6966380421338021,4.974852804219708,0.0,0.20400006769743043,0.0,2.0,0.0,0.0,-0.008380835875868797,0.0,55.83576202392578,-0.09999999403953552,-27.40230941772461,0.0,-0.04168463870882988,0.0,-1.7201755804386614,-1.7214132353937845,1.3014379314973459,0.9524442553520203,0.20400006769743043,0.0,-0.012309176834241951,-0.04168463870882988,0.4802218956872821,-0.642671835062922,-0.6418882515450111,0.5760658514404298,32.173502263788826,32.20845284571838,-26.08455888431751,0.047555744647979736,-0.00027243656222708523,0.04168463870882988
0.0,0.0,1.4037039912071907,4.9748645362383925,0.0,0.2106212444200402,0.0,-2.0,0.0,0.0,-0.01838083565235138,0.0,55.860633850097656,-0.09999999403953552,-27.401281356811523,0.0,-0.037108413875103,0.0,-1.7060319664106038,-1.7072460297229246,1.2914043542504317,0.9535672664642334,0.2106212444200402,0.0,-0.012450371713202912,-0.037108413875103,1.053221882879734,-0.642671835062922,-0.6418882515450111,0.5760658514404298,32.173502263788826,32.20845284571838,-26.08455888431751,0.0464327335357666,-0.00021036574617028236,0.037108413875103
0.0,0.0,0.6659297964997747,4.974874104521324,0.0,0.21367809035588642,0.0,1.9632607698440552,0.0,0.0,-0.008564531803131104,0.0,55.88550567626953,-0.09999999403953552,-27.400230407714844,0.0,-0.03396653011441231,0.0,-1.6918883523825463,-1.6930788240520647,1.2813707770035174,0.9546853303909302,0.21367809035588642,0.0,-0.012381017506413627,-0.03396653011441231,0.4907476723194122,-0.642671835062922,-0.6418882515450111,0.5760658514404298,32.173502263788826,32.20845284571838,-26.08455888431751,0.045314669609069824,-0.00014837848721072078,0.03396653011441231
0.0,0.0,1.3603059652092098,4.974887797451691,0.0,0.22007930993311037,0.0,-2.0,0.0,0.0,-0.018564531579613686,0.0,55.91038131713867,-0.09999999403953552,-27.399152755737305,0.0,-0.029356148093938828,0.0,-1.6777447383544888,-1.6789116183812047,1.2713371997566032,0.9558571577072144,0.22007930993311037,0.0,-0.012515964536578394,-0.029356148093938828,1.0637476595118642,-0.642671835062922,-0.6418882515450111,0.5760658514404298,32.173502263788826,32.20845284571838,-26.08455888431751,0.044142842292785645,-8.59718129504472e-05,0.029356148093938828
0.0,0.0,0.6233214680992515,4.9748985386843865,0.0,0.22292074013945581,0.0,1.9917242527008057,0.0,0.0,-0.00860591046512127,0.0,55.93525314331055,-0.09999999403953552,-27.398054122924805,0.0,-0.02618694305419922,0.0,-1.6636011243264313,-1.6647444127103448,1.261303622509689,0.9570242166519165,0.22292074013945581,0.0,-0.01244074103742605,-0.02618694305419922,0.4931186696514487,-0.3159472839079925,-0.31486425287200726,0.33979740623015164,36.844847657235505,36.88334443053792,-29.476044989833667,0.042975783348083496,-2.367876732023433e-05,0.02618694305419922
0.0,0.0,1.3234256759655127,4.974913968286079,0.0,0.2291375562845628,0.0,-2.0,0.0,0.0,-0.01860591024160385,0.0,55.96012496948242,-0.09999999403953552,-27.39692497253418,0.0,-0.021576564759016037,0.0,-1.6463043521577974,-1.6474216552197316,1.2489807921415512,0.9582497477531433,0.2291375562845628,0.0,-0.012558592158893588,-0.021576564759016037,1.0661186568439007,-0.3159472839079925,-0.31486425287200726,0.33979740623015164,36.844847657235505,36.88334443053792,-29.476044989833667,0.04175025224685669,3.0517576306010596e-05,0.021576564759016037
0.0,0.0,0.5816578565981113,4.974925838788133,0.0,0.2317677019730811,0.0,1.9723511934280396,0.0,0.0,-0.008744154125452042,0.0,55.98500061035156,-0.09999999403953552,-27.39577865600586,0.0,-0.01837320625782013,0.0,-1.6290075799891635,-1.6300988977291184,1.2366579617734135,0.9594604969024658,0.2317677019730811,0.0,-0.012465719925239682,-0.01837320625782013,0.5010400313884019,-0.3159472839079925,-0.31486425287200726,0.33979740623015164,36.844847657235505,36.88334443053792,-29.476044989833667,0.04053950309753418,9.155274165095761e-05,0.01837320625782013
0.0,0.0,1.275527440825725,4.974943223620492,0.0,0.23773909418348657,0.0,-2.0,0.0,0.0,-0.018744153901934624,0.0,56.00987243652344,-0.09999999403953552,-27.394603729248047,0.0,-0.013694527558982372,0.0,-1.6117108078205296,-1.6127761402385052,1.2243351314052757,0.9607350826263428,0.23773909418348657,0.0,-0.012577063878416082,-0.013694527558982372,1.0740400185808539,-0.3159472839079925,-0.31486425287200726,0.33979740623015164,36.844847657235505,36.88334443053792,-29.476044989833667,0.03926491737365723,0.00015258786152116954,0.013694527558982372
0.0,0.0,0.5348116069630371,4.9749559893762525,0.0,0.24013560002987017,0.0,2.0,0.0,0.0,-0.008744154125452042,0.0,56.03474426269531,-0.09999999403953552,-27.393409729003906,0.0,-0.010497999377548695,0.0,-1.5944140356518957,-1.595453382747892,1.212012301037138,0.9619972109794617,0.24013560002987017,0.0,-0.01247747185116168,-0.010497999377548695,0.5010400313884019,0.013219229648449638,0.014522231799921804,0.10119632257923485,41.34032521248514,41.38082833488928,-32.74952629416791,0.03800278902053833,0.00021362301777116954,0.010497999377548695
0.0,0.0,1.2341856892383378,4.974974896482008,0.0,0.24590146707634047,0.0,-2.0,0.0,0.0,-0.018744153901934624,0.0,56.05961608886719,-0.09999999403953552,-27.39219093322754,0.0,-0.00583298085257411,0.0,-1.5740828161334681,-1.5750948236218418,1.1974798707885745,0.963313102722168,0.24590146707634047,0.0,-0.012573174085991921,-0.00583298085257411,1.0740400185808539,0.013219229648449638,0.014522231799921804,0.10119632257923485,41.34032521248514,41.38082833488928,-32.74952629416791,0.03668689727783203,0.000274658203125,0.00583298085257411
0.0,0.0,0.4888594145453909,4.974988702097428,0.0,0.24806405874102777,0.0,1.9912365674972534,0.0,0.0,-0.00878797098994255,0.0,56.08449172973633,-0.09999999403953552,-27.390953063964844,0.0,-0.0025886413641273975,0.0,-1.5537515966150406,-1.5547362644957916,1.182947440540011,0.9646192789077759,0.24806405874102777,0.0,-0.012457161548081784,-0.0025886413641273975,0.5035507377237082,0.013219229648449638,0.014522231799921804,0.10119632257923485,41.34032521248514,41.38082833488928,-32.74952629416791,0.03538072109222412,0.0003662109375,0.0025886413641273975
0.0,0.0,1.185974477920083,4.975009037403353,0.0,0.25359005317291167,0.0,-2.0,0.0,0.0,-0.018787970766425133,0.0,56.1093635559082,-0.09999999403953552,-27.389692306518555,0.0,0.002062716754153371,0.0,-1.533420377096613,-1.5343777053697414,1.1684150102914477,0.9659767746925354,0.25359005317291167,0.0,-0.012546379961713683,0.002062716754153371,1.07655072491616,0.013219229648449638,0.014522231799921804,0.10119632257923485,41.34032521248514,41.38082833488928,-32.74952629416791,0.0340232253074646,0.0004272460355423391,-0.002062716754153371
0.0,0.0,0.4412233810507992,4.975023532237862,0.0,0.2555156488623337,0.0,2.0,0.0,0.0,-0.00878797098994255,0.0,56.13423538208008,-0.09999999403953552,-27.38841438293457,0.0,0.005293395835906267,0.0,-1.5130891575781855,-1.5140191462436912,1.1538825800428842,0.9673194885253906,0.2555156488623337,0.0,-0.012424198788357897,0.005293395835906267,0.5035507377237082,0.3426248079510435,0.3444082823229925,-0.13869272447624803,45.63005398727625,45.676974285632234,-35.892447973976665,0.032680511474609375,0.00048828116268850863,-0.005293395835906267
0.0,0.0,1.1372327632034198,4.975045339200877,0.0,0.26079615265519135,0.0,-2.0,0.0,0.0,-0.018787970766425133,0.0,56.15911102294922,-0.09999999403953552,-27.387113571166992,0.0,0.009965244680643082,0.0,-1.489862371136774,-1.4907606886008895,1.1372286776604499,0.968718409538269,0.26079615265519135,0.0,-0.012492566580476705,0.009965244680643082,1.07655072491616,0.3426248079510435,0.3444082823229925,-0.13869272447624803,45.63005398727625,45.676974285632234,-35.892447973976665,0.03128159046173096,0.00054931640625,-0.009965244680643082
0.0,0.0,0.3884255782839702,4.97506048383826,0.0,0.262457757256236,0.0,2.0,0.0,0.0,-0.00878797098994255,0.0,56.183982849121094,-0.09999999403953552,-27.38579750061035,0.0,0.013195923529565334,0.0,-1.4666355846953625,-1.4675022309580878,1.1205747752780155,0.9701027274131775,0.262457757256236,0.0,-0.012349171238020061,0.013195923529565334,0.5035507377237082,0.3426248079510435,0.3444082823229925,-0.13869272447624803,45.63005398727625,45.676974285632234,-35.892447973976665,0.02989727258682251,0.0006103514460846782,-0.013195923529565334
0.0,0.0,1.085144228587295,4.9750835280121715,0.0,0.2674784084570853,0.0,-2.0,0.0,0.0,-0.018787970766425133,0.0,56.20885467529297,-0.09999999403953552,-27.38446044921875,0.0,0.01786094158887863,0.0,-1.443408798253951,-1.4442437733152862,1.1039208728955812,0.9715383052825928,0.2674784084570853,0.0,-0.012411321199033409,0.01786094158887863,1.07655072491616,0.3426248079510435,0.3444082823229925,-0.13869272447624803,45.63005398727625,45.676974285632234,-35.892447973976665,0.028461694717407227,0.00067138671875,-0.01786094158887863
0.0,0.0,0.33700463868380515,4.975099254479957,0.0,0.26888231312280064,0.0,2.0,0.0,0.0,-0.00878797098994255,0.0,56.23373031616211,-0.09999999403953552,-27.38311004638672,0.0,0.02109845168888569,0.0,-1.4201820118125394,-1.4209853156724845,1.0872669705131468,0.972956657409668,0.26888231312280064,0.0,-0.012261168540862854,0.02109845168888569,0.5035507377237082,0.6713189030254886,0.6732451000304267,-0.3784397194205597,49.70720331907423,49.75440093819618,-38.88617818010368,0.02704334259033203,0.0007324219332076609,-0.02109845168888569
0.0,0.0,1.029866829663762,4.975123413189163,0.0,0.27362716716807356,0.0,-2.0,0.0,0.0,-0.018787970766425133,0.0,56.258602142333984,-0.09999999403953552,-27.381736755371094,0.0,0.02575664035975933,0.0,-1.3942031495721643,-1.394974595039202,1.068592300241577,0.9744290709495544,0.27362716716807356,0.0,-0.01230743163905572,0.02575664035975933,1.07655072491616,0.6713189030254886,0.6732451000304267,-0.3784397194205597,49.70720331907423,49.75440093819618,-38.88617818010368,0.025570929050445557,0.0007934569730423391,-0.02575664035975933
0.0,0.0,0.27785893692472335,4.975139602399327,0.0,0.2747347479806378,0.0,2.0,0.0,0.0,-0.00878797098994255,0.0,56.28347396850586,-0.09999999403953552,-27.380353927612305,0.0,0.02900097519159317,0.0,-1.3682242873317891,-1.3689638744059196,1.049917629970007,0.9758816957473755,0.2747347479806378,0.0,-0.012141377943044061,0.02900097519159317,0.5035507377237082,0.6713189030254886,0.6732451000304267,-0.3784397194205597,49.70720331907423,49.75440093819618,-38.88617818010368,0.02411830425262451,0.0008544920710846782,-0.02900097519159317
0.0,0.0,0.9715555420664682,4.975164775876591,0.0,0.2791880419871899,0.0,-2.0,0.0,0.0,-0.018787970766425133,0.0,56.308349609375,-0.09999999403953552,-27.378950119018555,0.0,0.03365917131304741,0.0,-1.342245425091414,-1.3429531537726371,1.0312429596984372,0.977383017539978,0.2791880419871899,0.0,-0.012180270864337216,0.03365917131304741,1.07655072491616,0.6713189030254886,0.6732451000304267,-0.3784397194205597,49.70720331907423,49.75440093819618,-38.88617818010368,0.022616982460021973,0.0009155272273346782,-0.03365917131304741
0.0,0.0,0.22032852369559855,4.975181252917715,0.0,0.2800085617582771,0.0,2.0,0.0,0.0,-0.00878797098994255,0.0,56.333221435546875,-0.09999999403953552,-27.37753677368164,0.0,0.03689667582511902,0.0,-1.3162665628510388,-1.3169424331393547,1.0125682894268673,0.9788650870323181,0.2800085617582771,0.0,-0.012006611852848436,0.03689667582511902,0.5035507377237082,0.9984164833873685,1.0006215840354387,-0.61815898187235,53.56639434120579,53.61621113031413,-41.73965906621563,0.021134912967681885,0.0009765622089616954,-0.03689667582511902
0.0,0.0,0.9104487884106964,4.975207302979139,0.0,0.2841563188989375,0.0,-2.0,0.0,0.0,-0.018787970766425133,0.0,56.35809326171875,-0.09999999403953552,-27.376102447509766,-0.0010375971905887127,0.04155486449599266,0.0,-1.287682746670725,-1.2883249906263927,0.9919675195571718,0.9803910851478577,0.2841563188989375,-0.0010375971905887127,-0.012027135615062433,0.04155486449599266,1.07655072491616,0.9984164833873685,1.0006215840354387,-0.61815898187235,53.56639434120579,53.61621113031413,-41.73965906621563,0.019608914852142334,0.0010375971905887127,-0.04155486449599266
0.0,0.0,0.15571708684764735,4.975223993957546,0.0,0.28465318570499654,0.0,2.0,0.0,0.0,-0.00878797098994255,0.0,56.38296890258789,-0.09999999403953552,-27.374662399291992,-0.0010986329289153218,0.04479920119047165,0.0,-1.2590989304904112,-1.2597075481134308,0.9713667496874763,0.9818999171257019,0.28465318570499654,-0.0010986329289153218,-0.011835052412061486,0.04479920119047165,0.5035507377237082,0.9984164833873685,1.0006215840354387,-0.61815898187235,53.56639434120579,53.61621113031413,-41.73965906621563,0.018100082874298096,0.0010986329289153218,-0.04479920119047165
0.0,0.0,0.8467373075872673,4.975250774519221,0.0,0.2884823820052205,0.0,-2.0,0.0,0.0,-0.018787970766425133,0.0,56.407840728759766,-0.09999999403953552,-27.37320327758789,-0.0011596678523346782,0.04945739358663559,0.0,-1.2305151143100974,-1.2310901056004688,0.9507659798177808,0.9834600687026978,0.2884823820052205,-0.0011596678523346782,-0.011847576459695119,0.04945739358663559,1.07655072491616,0.9984164833873685,1.0006215840354387,-0.61815898187235,53.56639434120579,53.61621113031413,-41.73965906621563,0.016539931297302246,0.0011596678523346782,-0.04945739358663559
0.0,0.0,0.09286995772758151,4.975267494393408,0.0,0.28866560379666983,0.0,2.0,0.0,0.0,-0.00878797098994255,0.0,56.43271255493164,-0.09999999403953552,-27.37173843383789,-0.0011901856632903218,0.0526949018239975,0.0,-1.2019312981297836,-1.2024726630875069,0.9301652099480853,0.9849932789802551,0.28866560379666983,-0.0011901856632903218,-0.011647182525484821,0.0526949018239975,0.5035507377237082,1.323727999438744,1.3260409622054286,-0.8581797228233815,57.21452535378912,57.26388143735701,-44.46513112917327,0.015006721019744873,0.0011901856632903218,-0.0526949018239975
