acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
-0.073,-0.002,-0.309,1.891,0.006,-0.129,0.589,1.736,0.0,-0.011,0.22,0.0,2.027,-0.738,-27.045,0.366,13.231,-20.208,4.55,1.94,6.55,3.158,-0.129,0.366,-4.816,13.231,-12.608,20.0,20.0,20.0,100.0,100.0,100.0
-0.038,0.0,-0.162,1.891,0.006,-0.128,0.55,1.624,0.0,-0.008,0.228,0.0,2.036,-0.741,-27.044,0.34,13.171,-20.202,4.6,1.99,6.6,3.157,-0.128,0.34,-4.829,13.171,-13.073,20.0,20.0,20.0,100.0,100.0,100.0
-0.006,0.0,-0.025,1.891,0.006,-0.126,0.508,1.508,0.0,-0.006,0.236,0.0,2.045,-0.744,-27.042,0.315,13.109,-20.197,4.65,2.04,6.65,3.156,-0.126,0.315,-4.841,13.109,-13.505,20.0,20.0,20.0,100.0,100.0,100.0
0.024,0.0,0.103,1.891,0.006,-0.123,0.465,1.387,0.0,-0.003,0.243,0.0,2.054,-0.748,-27.041,0.289,13.044,-20.191,4.7,2.09,6.7,3.156,-0.123,0.289,-4.853,13.044,-13.903,20.0,20.0,20.0,100.0,100.0,100.0
0.051,0.001,0.22,1.891,0.005,-0.12,0.42,1.263,0.0,-0.001,0.249,0.0,2.063,-0.751,-27.039,0.264,12.978,-20.185,4.75,2.14,6.75,3.155,-0.12,0.264,-4.864,12.978,-14.264,20.0,20.0,20.0,100.0,100.0,100.0
0.075,0.001,0.327,1.892,0.005,-0.116,0.375,1.136,0.0,0.0,0.255,0.0,2.071,-0.754,-27.038,0.238,12.91,-20.179,4.8,2.19,6.8,3.154,-0.116,0.238,-4.876,12.91,-14.59,20.0,20.0,20.0,100.0,100.0,100.0
0.096,0.002,0.423,1.893,0.005,-0.111,0.329,1.008,0.0,0.002,0.26,0.0,2.08,-0.757,-27.036,0.212,12.84,-20.174,4.85,2.24,6.85,3.154,-0.111,0.212,-4.886,12.84,-14.879,20.0,20.0,20.0,100.0,100.0,100.0
0.115,0.002,0.508,1.893,0.005,-0.107,0.282,0.878,0.0,0.004,0.264,0.0,2.089,-0.76,-27.034,0.187,12.769,-20.168,4.9,2.29,6.9,3.153,-0.107,0.187,-4.897,12.769,-15.13,20.0,20.0,20.0,100.0,100.0,100.0
0.131,0.002,0.582,1.894,0.005,-0.101,0.235,0.749,0.0,0.005,0.268,0.0,2.098,-0.763,-27.033,0.161,12.697,-20.162,4.95,2.34,6.95,3.152,-0.101,0.161,-4.908,12.697,-15.345,20.0,20.0,20.0,100.0,100.0,100.0
0.144,0.002,0.645,1.895,0.005,-0.096,0.189,0.619,0.0,0.006,0.271,0.0,2.106,-0.767,-27.031,0.135,12.624,-20.157,5.0,2.39,7.0,3.151,-0.096,0.135,-4.918,12.624,-15.522,-6.882,20.0,20.0,-100.0,100.0,100.0
0.157,0.001,0.707,1.896,0.005,-0.09,0.16,0.48,0.0,0.007,0.273,0.0,2.115,-0.77,-27.03,0.109,12.55,-20.151,4.95,2.44,7.05,3.15,-0.09,0.109,-4.922,12.55,-15.66,-6.882,20.0,20.0,-100.0,100.0,100.0
0.168,0.001,0.758,1.897,0.005,-0.083,0.132,0.343,0.0,0.007,0.275,0.0,2.124,-0.773,-27.028,0.083,12.475,-20.145,4.9,2.49,7.1,3.149,-0.083,0.083,-4.92,12.475,-15.758,-6.882,20.0,20.0,-100.0,100.0,100.0
0.175,0.0,0.796,1.898,0.004,-0.077,0.104,0.209,0.0,0.008,0.276,0.0,2.133,-0.776,-27.026,0.058,12.4,-20.14,4.85,2.54,7.15,3.148,-0.077,0.058,-4.913,12.4,-15.818,-6.882,20.0,20.0,-100.0,100.0,100.0
0.18,0.0,0.822,1.899,0.004,-0.07,0.076,0.077,0.0,0.008,0.276,0.0,2.142,-0.779,-27.025,0.032,12.325,-20.134,4.8,2.59,7.2,3.148,-0.07,0.032,-4.901,12.325,-15.84,-6.882,20.0,20.0,-100.0,100.0,100.0
0.182,0.0,0.837,1.9,0.004,-0.064,0.05,-0.05,0.0,0.008,0.276,0.0,2.15,-0.783,-27.023,0.006,12.25,-20.129,4.75,2.64,7.25,3.147,-0.064,0.006,-4.883,12.25,-15.826,-6.882,20.0,20.0,-100.0,100.0,100.0
0.181,0.0,0.841,1.901,0.004,-0.057,0.024,-0.173,0.0,0.008,0.275,0.0,2.159,-0.786,-27.021,-0.019,12.175,-20.124,4.7,2.69,7.3,3.146,-0.057,-0.019,-4.86,12.175,-15.777,-6.882,20.0,20.0,-100.0,100.0,100.0
0.179,0.0,0.833,1.902,0.004,-0.05,0.0,-0.291,0.0,0.008,0.274,0.0,2.168,-0.789,-27.02,-0.044,12.1,-20.118,4.65,2.74,7.35,3.145,-0.05,-0.044,-4.832,12.1,-15.693,-6.882,20.0,20.0,-100.0,100.0,100.0
0.174,0.0,0.815,1.903,0.004,-0.044,-0.023,-0.403,0.0,0.008,0.272,0.0,2.177,-0.792,-27.018,-0.07,12.026,-20.113,4.6,2.79,7.4,3.145,-0.044,-0.07,-4.799,12.026,-15.578,-6.882,20.0,20.0,-100.0,100.0,100.0
0.166,-0.001,0.786,1.904,0.004,-0.037,-0.044,-0.509,0.0,0.008,0.269,0.0,2.186,-0.795,-27.016,-0.094,11.953,-20.108,4.55,2.84,7.45,3.144,-0.037,-0.094,-4.762,11.953,-15.432,-6.882,20.0,20.0,-100.0,100.0,100.0
0.157,-0.002,0.748,1.904,0.003,-0.031,-0.063,-0.609,0.0,0.008,0.266,0.0,2.194,-0.799,-27.014,-0.119,11.88,-20.103,4.5,2.89,7.5,3.144,-0.031,-0.119,-4.72,11.88,-15.258,-6.882,20.0,20.0,-100.0,100.0,100.0
0.147,-0.002,0.701,1.905,0.003,-0.025,-0.08,-0.702,0.0,0.007,0.263,0.0,2.203,-0.802,-27.012,-0.144,11.809,-20.098,4.45,2.94,7.55,3.143,-0.025,-0.144,-4.673,11.809,-15.056,-6.882,20.0,20.0,-100.0,100.0,100.0
0.134,-0.002,0.645,1.906,0.003,-0.02,-0.095,-0.789,0.0,0.007,0.259,0.0,2.212,-0.805,-27.011,-0.168,11.738,-20.093,4.4,2.99,7.6,3.143,-0.02,-0.168,-4.622,11.738,-14.83,-6.882,20.0,20.0,-100.0,100.0,100.0
0.12,-0.002,0.582,1.906,0.003,-0.015,-0.108,-0.868,0.0,0.006,0.254,0.0,2.221,-0.808,-27.009,-0.192,11.669,-20.088,4.35,3.04,7.65,3.142,-0.015,-0.192,-4.567,11.669,-14.582,-6.882,20.0,20.0,-100.0,100.0,100.0
0.105,-0.002,0.511,1.907,0.003,-0.01,-0.119,-0.939,0.0,0.006,0.25,0.0,2.229,-0.811,-27.007,-0.215,11.601,-20.083,4.3,3.09,7.7,3.142,-0.01,-0.215,-4.508,11.601,-14.313,-6.882,20.0,20.0,-100.0,100.0,100.0
0.088,-0.002,0.433,1.907,0.003,-0.005,-0.127,-1.003,0.0,0.005,0.245,0.0,2.238,-0.815,-27.005,-0.238,11.534,-20.078,4.25,3.14,7.75,3.142,-0.005,-0.238,-4.445,11.534,-14.026,-6.882,20.0,20.0,-100.0,100.0,100.0
0.071,-0.002,0.349,1.908,0.002,-0.001,-0.132,-1.059,0.0,0.005,0.239,0.0,2.247,-0.818,-27.003,-0.261,11.469,-20.074,4.2,3.19,7.8,3.142,-0.001,-0.261,-4.378,11.469,-13.722,-6.882,20.0,20.0,-100.0,100.0,100.0
0.052,-0.001,0.26,1.908,0.002,0.002,-0.136,-1.107,0.0,0.004,0.234,0.0,2.256,-0.821,-27.001,-0.284,11.405,-20.069,4.15,3.24,7.85,3.141,0.002,-0.284,-4.307,11.405,-13.405,-6.882,20.0,20.0,-100.0,100.0,100.0
0.033,0.0,0.166,1.908,0.002,0.005,-0.136,-1.147,0.0,0.003,0.228,0.0,2.265,-0.824,-26.999,-0.306,11.343,-20.065,4.1,3.29,7.9,3.141,0.005,-0.306,-4.232,11.343,-13.076,-6.882,20.0,20.0,-100.0,100.0,100.0
0.014,0.0,0.068,1.908,0.002,0.007,-0.134,-1.18,0.0,0.002,0.222,0.0,2.273,-0.827,-26.997,-0.328,11.282,-20.061,4.05,3.34,7.95,3.141,0.007,-0.328,-4.154,11.282,-12.738,-6.882,20.0,20.0,-100.0,100.0,100.0
-0.007,0.0,-0.033,1.908,0.002,0.009,-0.13,-1.204,0.0,0.002,0.216,0.0,2.282,-0.831,-26.995,-0.349,11.223,-20.057,4.0,3.39,8.0,3.141,0.009,-0.349,-4.072,11.223,-12.393,2.016,20.0,20.0,-19.841,100.0,100.0
-0.028,0.0,-0.141,1.908,0.002,0.01,-0.131,-1.217,0.0,0.001,0.21,0.0,2.291,-0.834,-26.994,-0.37,11.166,-20.053,3.99,3.44,8.05,3.141,0.01,-0.37,-3.989,11.166,-12.045,2.016,20.0,20.0,-19.841,100.0,100.0
-0.049,0.002,-0.251,1.908,0.002,0.011,-0.128,-1.222,0.0,0.0,0.204,0.0,2.3,-0.837,-26.992,-0.39,11.111,-20.049,3.98,3.49,8.1,3.142,0.011,-0.39,-3.905,11.111,-11.694,2.016,20.0,20.0,-19.841,100.0,100.0
-0.071,0.003,-0.362,1.907,0.001,0.011,-0.124,-1.22,0.0,0.0,0.198,0.0,2.309,-0.84,-26.99,-0.41,11.057,-20.045,3.97,3.54,8.15,3.142,0.011,-0.41,-3.82,11.057,-11.345,2.016,20.0,20.0,-19.841,100.0,100.0
-0.092,0.004,-0.473,1.907,0.001,0.01,-0.116,-1.211,0.0,0.0,0.192,0.0,2.317,-0.843,-26.988,-0.43,11.005,-20.041,3.96,3.59,8.2,3.142,0.01,-0.43,-3.734,11.005,-10.998,2.016,20.0,20.0,-19.841,100.0,100.0
-0.113,0.005,-0.583,1.906,0.001,0.009,-0.107,-1.196,0.0,-0.001,0.186,0.0,2.326,-0.847,-26.986,-0.449,10.955,-20.037,3.95,3.64,8.25,3.142,0.009,-0.449,-3.647,10.955,-10.655,2.016,20.0,20.0,-19.841,100.0,100.0
-0.133,0.006,-0.693,1.906,0.001,0.007,-0.095,-1.174,0.0,-0.002,0.18,0.0,2.335,-0.85,-26.984,-0.467,10.906,-20.034,3.94,3.69,8.3,3.143,0.007,-0.467,-3.559,10.906,-10.319,2.016,20.0,20.0,-19.841,100.0,100.0
-0.154,0.007,-0.8,1.905,0.0,0.005,-0.081,-1.145,0.0,-0.002,0.174,0.0,2.344,-0.853,-26.982,-0.485,10.859,-20.031,3.931,3.74,8.35,3.143,0.005,-0.485,-3.47,10.859,-9.991,2.016,20.0,20.0,-19.841,100.0,100.0
-0.173,0.008,-0.906,1.904,0.0,0.002,-0.065,-1.111,0.0,-0.002,0.169,0.0,2.352,-0.856,-26.981,-0.503,10.813,-20.027,3.921,3.79,8.4,3.143,0.002,-0.503,-3.38,10.813,-9.672,2.016,20.0,20.0,-19.841,100.0,100.0
-0.192,0.009,-1.009,1.903,0.0,-0.002,-0.047,-1.072,0.0,-0.003,0.163,0.0,2.361,-0.859,-26.979,-0.52,10.769,-20.024,3.911,3.84,8.45,3.144,-0.002,-0.52,-3.289,10.769,-9.365,2.016,20.0,20.0,-19.841,100.0,100.0
-0.21,0.01,-1.109,1.902,0.0,-0.006,-0.027,-1.028,0.0,-0.003,0.158,0.0,2.37,-0.863,-26.977,-0.537,10.727,-20.021,3.901,3.89,8.5,3.144,-0.006,-0.537,-3.198,10.727,-9.071,2.016,20.0,20.0,-19.841,100.0,100.0
-0.227,0.012,-1.205,1.901,0.0,-0.011,-0.006,-0.979,0.0,-0.003,0.153,0.0,2.379,-0.866,-26.975,-0.553,10.685,-20.018,3.891,3.94,8.55,3.145,-0.011,-0.553,-3.105,10.685,-8.79,2.016,20.0,20.0,-19.841,100.0,100.0
-0.244,0.013,-1.296,1.9,0.0,-0.016,0.016,-0.926,0.0,-0.003,0.149,0.0,2.388,-0.869,-26.974,-0.569,10.645,-20.015,3.881,3.99,8.6,3.145,-0.016,-0.569,-3.011,10.645,-8.525,2.016,20.0,20.0,-19.841,100.0,100.0
-0.259,0.014,-1.384,1.898,0.0,-0.022,0.04,-0.87,0.0,-0.003,0.144,0.0,2.396,-0.872,-26.972,-0.584,10.606,-20.012,3.871,4.04,8.65,3.146,-0.022,-0.584,-2.917,10.606,-8.275,2.016,20.0,20.0,-19.841,100.0,100.0
-0.274,0.015,-1.466,1.897,0.0,-0.028,0.065,-0.81,0.0,-0.002,0.14,0.0,2.405,-0.875,-26.97,-0.599,10.568,-20.009,3.861,4.09,8.7,3.146,-0.028,-0.599,-2.821,10.568,-8.043,2.016,20.0,20.0,-19.841,100.0,100.0
-0.287,0.017,-1.544,1.896,0.0,-0.034,0.091,-0.748,0.0,-0.002,0.137,0.0,2.414,-0.879,-26.969,-0.613,10.532,-20.007,3.851,4.14,8.75,3.146,-0.034,-0.613,-2.725,10.532,-7.829,2.016,20.0,20.0,-19.841,100.0,100.0
-0.299,0.018,-1.615,1.894,0.0,-0.041,0.118,-0.683,0.0,-0.001,0.133,0.0,2.423,-0.882,-26.967,-0.627,10.496,-20.004,3.841,4.19,8.8,3.147,-0.041,-0.627,-2.628,10.496,-7.633,2.016,20.0,20.0,-19.841,100.0,100.0
-0.311,0.019,-1.682,1.893,0.0,-0.048,0.145,-0.617,0.0,0.0,0.13,0.0,2.432,-0.885,-26.966,-0.64,10.46,-20.002,3.831,4.24,8.85,3.147,-0.048,-0.64,-2.531,10.46,-7.457,2.016,20.0,20.0,-19.841,100.0,100.0
-0.321,0.02,-1.742,1.891,0.0,-0.056,0.172,-0.549,0.0,0.0,0.127,0.0,2.44,-0.888,-26.964,-0.652,10.426,-20.0,3.821,4.29,8.9,3.148,-0.056,-0.652,-2.432,10.426,-7.299,2.016,20.0,20.0,-19.841,100.0,100.0
-0.329,0.021,-1.796,1.89,0.0,-0.064,0.2,-0.48,0.0,0.001,0.125,0.0,2.449,-0.891,-26.963,-0.665,10.392,-19.997,3.812,4.34,8.95,3.148,-0.064,-0.665,-2.333,10.392,-7.162,2.016,20.0,20.0,-19.841,100.0,100.0
-0.337,0.022,-1.845,1.888,0.0,-0.072,0.228,-0.41,0.0,0.003,0.123,0.0,2.458,-0.895,-26.962,-0.676,10.359,-19.995,3.802,4.39,9.0,3.148,-0.072,-0.676,-2.233,10.359,-7.045,20.0,20.0,20.0,100.0,100.0,100.0
-0.345,0.023,-1.894,1.886,0.0,-0.08,0.246,-0.334,0.0,0.004,0.121,0.0,2.467,-0.898,-26.96,-0.688,10.326,-19.993,3.852,4.44,9.05,3.149,-0.08,-0.688,-2.136,10.326,-6.949,20.0,20.0,20.0,100.0,100.0,100.0
-0.352,0.024,-1.936,1.884,0.0,-0.089,0.263,-0.258,0.0,0.005,0.12,0.0,2.475,-0.901,-26.959,-0.698,10.293,-19.991,3.902,4.49,9.1,3.149,-0.089,-0.698,-2.041,10.293,-6.875,20.0,20.0,20.0,100.0,100.0,100.0
-0.357,0.024,-1.971,1.883,0.0,-0.098,0.281,-0.183,0.0,0.007,0.119,0.0,2.484,-0.904,-26.958,-0.708,10.26,-19.99,3.952,4.54,9.15,3.149,-0.098,-0.708,-1.949,10.26,-6.823,20.0,20.0,20.0,100.0,100.0,100.0
-0.361,0.025,-1.999,1.881,0.0,-0.106,0.298,-0.109,0.0,0.008,0.119,0.0,2.493,-0.907,-26.957,-0.718,10.227,-19.988,4.002,4.59,9.2,3.149,-0.106,-0.718,-1.86,10.227,-6.792,20.0,20.0,20.0,100.0,100.0,100.0
-0.363,0.026,-2.021,1.879,0.001,-0.115,0.315,-0.036,0.0,0.01,0.118,0.0,2.502,-0.911,-26.956,-0.727,10.194,-19.986,4.052,4.64,9.25,3.149,-0.115,-0.727,-1.773,10.194,-6.781,20.0,20.0,20.0,100.0,100.0,100.0
-0.365,0.026,-2.036,1.877,0.001,-0.125,0.332,0.035,0.0,0.011,0.119,0.0,2.511,-0.914,-26.954,-0.736,10.162,-19.985,4.102,4.69,9.3,3.149,-0.125,-0.736,-1.688,10.162,-6.791,20.0,20.0,20.0,100.0,100.0,100.0
-0.365,0.027,-2.045,1.876,0.001,-0.134,0.348,0.103,0.0,0.013,0.119,0.0,2.519,-0.917,-26.953,-0.745,10.128,-19.983,4.152,4.74,9.35,3.149,-0.134,-0.745,-1.606,10.128,-6.821,20.0,20.0,20.0,100.0,100.0,100.0
-0.364,0.027,-2.047,1.874,0.001,-0.143,0.363,0.169,0.0,0.015,0.12,0.0,2.528,-0.92,-26.953,-0.753,10.095,-19.982,4.202,4.79,9.4,3.149,-0.143,-0.753,-1.526,10.095,-6.869,20.0,20.0,20.0,100.0,100.0,100.0
-0.363,0.027,-2.044,1.872,0.001,-0.152,0.378,0.232,0.0,0.017,0.121,0.0,2.537,-0.923,-26.952,-0.76,10.061,-19.98,4.252,4.84,9.45,3.149,-0.152,-0.76,-1.448,10.061,-6.936,20.0,20.0,20.0,100.0,100.0,100.0
-0.36,0.027,-2.034,1.871,0.001,-0.161,0.392,0.292,0.0,0.019,0.123,0.0,2.546,-0.927,-26.951,-0.767,10.026,-19.979,4.302,4.89,9.5,3.149,-0.161,-0.767,-1.372,10.026,-7.019,20.0,20.0,20.0,100.0,100.0,100.0
-0.356,0.027,-2.019,1.869,0.002,-0.17,0.404,0.349,0.0,0.021,0.124,0.0,2.555,-0.93,-26.95,-0.774,9.991,-19.978,4.352,4.94,9.55,3.149,-0.17,-0.774,-1.299,9.991,-7.119,20.0,20.0,20.0,100.0,100.0,100.0
-0.351,0.027,-1.999,1.867,0.002,-0.179,0.416,0.402,0.0,0.023,0.126,0.0,2.563,-0.933,-26.949,-0.78,9.955,-19.977,4.402,4.99,9.6,3.148,-0.179,-0.78,-1.227,9.955,-7.234,20.0,20.0,20.0,100.0,100.0,100.0
-0.345,0.027,-1.974,1.866,0.002,-0.187,0.426,0.451,0.0,0.025,0.129,0.0,2.572,-0.936,-26.949,-0.787,9.918,-19.976,4.452,5.04,9.65,3.148,-0.187,-0.787,-1.158,9.918,-7.363,20.0,20.0,20.0,100.0,100.0,100.0
-0.339,0.027,-1.945,1.864,0.002,-0.196,0.436,0.496,0.0,0.027,0.131,0.0,2.581,-0.939,-26.948,-0.792,9.88,-19.975,4.502,5.09,9.7,3.147,-0.196,-0.792,-1.09,9.88,-7.506,20.0,20.0,20.0,100.0,100.0,100.0
-0.331,0.027,-1.911,1.862,0.002,-0.204,0.443,0.538,0.0,0.029,0.134,0.0,2.59,-0.943,-26.947,-0.798,9.841,-19.974,4.552,5.14,9.75,3.147,-0.204,-0.798,-1.024,9.841,-7.66,20.0,20.0,20.0,100.0,100.0,100.0
-0.324,0.026,-1.873,1.861,0.002,-0.212,0.45,0.575,0.0,0.032,0.137,0.0,2.598,-0.946,-26.947,-0.803,9.802,-19.973,4.602,5.19,9.8,3.146,-0.212,-0.803,-0.96,9.802,-7.824,20.0,20.0,20.0,100.0,100.0,100.0
-0.315,0.026,-1.831,1.86,0.002,-0.22,0.455,0.608,0.0,0.034,0.14,0.0,2.607,-0.949,-26.946,-0.807,9.761,-19.972,4.652,5.24,9.85,3.145,-0.22,-0.807,-0.898,9.761,-7.998,20.0,20.0,20.0,100.0,100.0,100.0
-0.306,0.025,-1.787,1.858,0.002,-0.228,0.459,0.636,0.0,0.036,0.143,0.0,2.616,-0.952,-26.946,-0.812,9.719,-19.972,4.702,5.29,9.9,3.145,-0.228,-0.812,-0.837,9.719,-8.181,20.0,20.0,20.0,100.0,100.0,100.0
-0.297,0.025,-1.739,1.857,0.002,-0.235,0.462,0.661,0.0,0.038,0.146,0.0,2.625,-0.955,-26.945,-0.816,9.677,-19.971,4.752,5.34,9.95,3.144,-0.235,-0.816,-0.779,9.677,-8.37,20.0,20.0,20.0,100.0,100.0,100.0
-0.287,0.024,-1.689,1.856,0.002,-0.242,0.463,0.681,0.0,0.041,0.149,0.0,2.634,-0.959,-26.945,-0.82,9.633,-19.97,4.802,5.39,10.0,3.143,-0.242,-0.82,-0.721,9.633,-8.565,17.103,20.0,20.0,100.0,100.0,100.0
-0.277,0.024,-1.638,1.854,0.003,-0.249,0.462,0.697,0.0,0.043,0.153,0.0,2.642,-0.962,-26.945,-0.823,9.588,-19.97,4.852,5.44,10.05,3.142,-0.249,-0.823,-0.666,9.588,-8.765,17.103,20.0,20.0,100.0,100.0,100.0
-0.266,0.023,-1.584,1.853,0.003,-0.255,0.461,0.708,0.0,0.045,0.157,0.0,2.651,-0.965,-26.944,-0.826,9.541,-19.969,4.902,5.49,10.1,3.141,-0.255,-0.826,-0.612,9.541,-8.967,17.103,20.0,20.0,100.0,100.0,100.0
-0.256,0.022,-1.529,1.852,0.003,-0.261,0.457,0.716,0.0,0.048,0.16,0.0,2.66,-0.968,-26.944,-0.829,9.494,-19.969,4.952,5.54,10.15,3.139,-0.261,-0.829,-0.56,9.494,-9.173,17.103,20.0,20.0,100.0,100.0,100.0
-0.245,0.021,-1.473,1.851,0.003,-0.267,0.453,0.719,0.0,0.05,0.164,0.0,2.669,-0.971,-26.944,-0.832,9.445,-19.968,5.002,5.59,10.2,3.138,-0.267,-0.832,-0.509,9.445,-9.379,17.103,20.0,20.0,100.0,100.0,100.0
-0.234,0.021,-1.417,1.85,0.003,-0.273,0.447,0.719,0.0,0.052,0.167,0.0,2.678,-0.975,-26.944,-0.834,9.395,-19.968,5.052,5.64,10.25,3.137,-0.273,-0.834,-0.459,9.395,-9.584,17.103,20.0,20.0,100.0,100.0,100.0
-0.224,0.02,-1.36,1.849,0.003,-0.278,0.44,0.714,0.0,0.054,0.171,0.0,2.686,-0.978,-26.944,-0.837,9.344,-19.967,5.102,5.69,10.3,3.135,-0.278,-0.837,-0.411,9.344,-9.789,17.103,20.0,20.0,100.0,100.0,100.0
-0.213,0.019,-1.304,1.849,0.003,-0.283,0.432,0.706,0.0,0.056,0.174,0.0,2.695,-0.981,-26.944,-0.838,9.292,-19.967,5.152,5.74,10.35,3.134,-0.283,-0.838,-0.364,9.292,-9.991,17.103,20.0,20.0,100.0,100.0,100.0
-0.203,0.018,-1.248,1.848,0.003,-0.287,0.423,0.695,0.0,0.059,0.178,0.0,2.704,-0.984,-26.943,-0.84,9.239,-19.967,5.202,5.79,10.4,3.132,-0.287,-0.84,-0.319,9.239,-10.19,17.103,20.0,20.0,100.0,100.0,100.0
-0.193,0.018,-1.193,1.847,0.003,-0.291,0.413,0.68,0.0,0.061,0.181,0.0,2.713,-0.987,-26.943,-0.842,9.184,-19.967,5.252,5.84,10.45,3.131,-0.291,-0.842,-0.275,9.184,-10.385,17.103,20.0,20.0,100.0,100.0,100.0
-0.183,0.017,-1.139,1.847,0.003,-0.295,0.401,0.662,0.0,0.063,0.185,0.0,2.721,-0.991,-26.943,-0.843,9.129,-19.966,5.302,5.89,10.5,3.129,-0.295,-0.843,-0.232,9.129,-10.575,17.103,20.0,20.0,100.0,100.0,100.0
-0.173,0.016,-1.086,1.846,0.003,-0.299,0.389,0.641,0.0,0.065,0.188,0.0,2.73,-0.994,-26.943,-0.844,9.072,-19.966,5.352,5.94,10.55,3.127,-0.299,-0.844,-0.191,9.072,-10.758,17.103,20.0,20.0,100.0,100.0,100.0
-0.164,0.015,-1.035,1.845,0.003,-0.302,0.376,0.617,0.0,0.067,0.191,0.0,2.739,-0.997,-26.943,-0.845,9.015,-19.966,5.402,5.99,10.6,3.126,-0.302,-0.845,-0.151,9.015,-10.935,17.103,20.0,20.0,100.0,100.0,100.0
-0.155,0.015,-0.986,1.845,0.003,-0.305,0.362,0.591,0.0,0.068,0.194,0.0,2.748,-1.0,-26.944,-0.845,8.956,-19.966,5.452,6.04,10.65,3.124,-0.305,-0.845,-0.111,8.956,-11.104,17.103,20.0,20.0,100.0,100.0,100.0
-0.147,0.014,-0.94,1.845,0.003,-0.308,0.347,0.563,0.0,0.07,0.197,0.0,2.757,-1.003,-26.944,-0.846,8.896,-19.966,5.502,6.09,10.7,3.122,-0.308,-0.846,-0.074,8.896,-11.266,17.103,20.0,20.0,100.0,100.0,100.0
-0.139,0.013,-0.895,1.844,0.003,-0.31,0.332,0.532,0.0,0.072,0.199,0.0,2.765,-1.007,-26.944,-0.846,8.836,-19.966,5.552,6.14,10.75,3.12,-0.31,-0.846,-0.037,8.836,-11.418,17.103,20.0,20.0,100.0,100.0,100.0
-0.132,0.013,-0.853,1.844,0.004,-0.313,0.316,0.5,0.0,0.073,0.202,0.0,2.774,-1.01,-26.944,-0.846,8.775,-19.966,5.602,6.19,10.8,3.118,-0.313,-0.846,-0.001,8.775,-11.561,17.103,20.0,20.0,100.0,100.0,100.0
-0.125,0.012,-0.814,1.844,0.004,-0.315,0.3,0.467,0.0,0.075,0.204,0.0,2.783,-1.013,-26.944,-0.846,8.713,-19.966,5.652,6.24,10.85,3.116,-0.315,-0.846,0.034,8.713,-11.695,17.103,20.0,20.0,100.0,100.0,100.0
-0.118,0.011,-0.778,1.843,0.004,-0.317,0.283,0.432,0.0,0.076,0.206,0.0,2.792,-1.016,-26.944,-0.846,8.65,-19.966,5.702,6.29,10.9,3.114,-0.317,-0.846,0.067,8.65,-11.819,17.103,20.0,20.0,100.0,100.0,100.0
-0.112,0.011,-0.745,1.843,0.004,-0.318,0.266,0.395,0.0,0.078,0.208,0.0,2.801,-1.019,-26.944,-0.845,8.586,-19.966,5.752,6.34,10.95,3.112,-0.318,-0.845,0.1,8.586,-11.932,17.103,20.0,20.0,100.0,100.0,100.0
-0.107,0.011,-0.715,1.843,0.004,-0.32,0.249,0.359,0.0,0.079,0.21,0.0,2.809,-1.023,-26.945,-0.845,8.522,-19.966,5.802,6.39,11.0,3.11,-0.32,-0.845,0.131,8.522,-12.035,5.249,11.67,20.0,-5.523,52.8,90.0
-0.101,0.01,-0.679,1.843,0.004,-0.321,0.237,0.318,0.0,0.08,0.212,0.0,2.818,-1.026,-26.945,-0.844,8.457,-19.966,5.799,6.416,11.045,3.108,-0.321,-0.844,0.164,8.457,-12.126,5.249,11.67,20.0,-5.523,52.8,90.0
-0.095,0.01,-0.646,1.843,0.004,-0.322,0.225,0.277,0.0,0.081,0.213,0.0,2.827,-1.029,-26.945,-0.843,8.392,-19.966,5.796,6.443,11.09,3.105,-0.322,-0.843,0.197,8.392,-12.205,5.249,11.67,20.0,-5.523,52.8,90.0
-0.09,0.009,-0.617,1.843,0.004,-0.323,0.212,0.236,0.0,0.082,0.214,0.0,2.836,-1.032,-26.945,-0.842,8.327,-19.967,5.793,6.469,11.135,3.103,-0.323,-0.842,0.231,8.327,-12.273,5.249,11.67,20.0,-5.523,52.8,90.0
-0.086,0.009,-0.592,1.843,0.004,-0.324,0.2,0.194,0.0,0.083,0.215,0.0,2.844,-1.035,-26.946,-0.84,8.261,-19.967,5.791,6.496,11.18,3.101,-0.324,-0.84,0.265,8.261,-12.329,5.249,11.67,20.0,-5.523,52.8,90.0
-0.082,0.008,-0.57,1.842,0.004,-0.325,0.187,0.153,0.0,0.084,0.216,0.0,2.853,-1.039,-26.946,-0.839,8.194,-19.967,5.788,6.522,11.225,3.099,-0.325,-0.839,0.3,8.194,-12.373,5.249,11.67,20.0,-5.523,52.8,90.0
-0.079,0.008,-0.553,1.842,0.004,-0.326,0.175,0.112,0.0,0.085,0.216,0.0,2.862,-1.042,-26.946,-0.837,8.128,-19.967,5.785,6.548,11.27,3.097,-0.326,-0.837,0.336,8.128,-12.405,5.249,11.67,20.0,-5.523,52.8,90.0
