acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
-3.218,-0.054,0.312,-0.183,0.0,-0.169,0.311,0.881,0.123,-0.303,-0.839,0.0,7.755,-2.779,-29.821,0.0,7.253,-19.872,-11.767,-11.765,0.553,0.174,-0.169,0.0,0.004,7.253,48.074,20.0,20.0,-20.0,100.0,100.0,-100.0
0.337,0.009,-0.141,-0.182,0.0,-0.168,0.068,0.222,-0.005,-0.303,-0.838,0.0,7.754,-2.779,-29.821,0.0,7.508,-19.872,-11.717,-11.715,0.503,0.178,-0.168,0.0,0.0,7.508,48.01,20.0,20.0,-20.0,100.0,100.0,-100.0
0.314,-0.048,-0.616,-0.181,0.0,-0.171,0.164,0.284,0.094,-0.302,-0.836,0.001,7.753,-2.779,-29.822,0.0,7.763,-19.872,-11.667,-11.665,0.453,0.183,-0.171,0.0,0.02,7.763,47.929,20.0,20.0,-20.0,100.0,100.0,-100.0
0.417,-0.024,0.42,-0.18,0.0,-0.168,-0.006,0.089,0.081,-0.302,-0.836,0.001,7.752,-2.779,-29.823,0.0,8.018,-19.872,-11.617,-11.615,0.403,0.187,-0.168,0.0,0.013,8.018,47.903,20.0,20.0,-20.0,100.0,100.0,-100.0
0.351,-0.028,-0.155,-0.179,0.0,-0.168,0.056,0.198,0.077,-0.302,-0.835,0.002,7.752,-2.778,-29.824,0.0,8.273,-19.871,-11.567,-11.565,0.353,0.192,-0.168,0.0,0.012,8.273,47.847,20.0,20.0,-20.0,100.0,100.0,-100.0
0.351,-0.035,-0.167,-0.178,0.0,-0.168,0.074,0.186,0.086,-0.301,-0.834,0.002,7.751,-2.778,-29.825,0.0,8.527,-19.87,-11.517,-11.515,0.303,0.197,-0.168,0.0,0.018,8.527,47.794,20.0,20.0,-20.0,100.0,100.0,-100.0
0.351,-0.036,-0.13,-0.177,-0.001,-0.168,0.081,0.168,0.082,-0.301,-0.833,0.003,7.75,-2.778,-29.826,0.0,8.781,-19.87,-11.467,-11.465,0.253,0.201,-0.168,0.0,0.027,8.781,47.746,20.0,20.0,-20.0,100.0,100.0,-100.0
0.344,-0.016,-0.146,-0.176,-0.001,-0.168,0.052,0.175,0.052,-0.301,-0.832,0.003,7.75,-2.778,-29.827,0.0,9.034,-19.869,-11.417,-11.415,0.203,0.206,-0.168,0.0,0.026,9.034,47.695,20.0,20.0,-20.0,100.0,100.0,-100.0
0.351,-0.038,-0.152,-0.175,-0.001,-0.168,0.039,0.172,0.103,-0.301,-0.832,0.003,7.749,-2.777,-29.828,0.0,9.288,-19.868,-11.367,-11.365,0.153,0.21,-0.168,0.0,0.025,9.288,47.646,20.0,20.0,-20.0,100.0,100.0,-100.0
0.343,-0.039,-0.153,-0.174,-0.001,-0.168,0.089,0.147,0.084,-0.3,-0.831,0.004,7.748,-2.777,-29.829,0.0,9.541,-19.867,-11.317,-11.315,0.103,0.215,-0.168,0.0,0.038,9.541,47.604,20.0,20.0,-20.0,100.0,100.0,-100.0
-1.307,0.28,0.149,-0.181,0.0,-0.166,0.151,0.435,-0.726,-0.299,-0.829,0.0,7.747,-2.777,-29.83,0.0,9.793,-19.866,-11.267,-11.265,0.053,0.219,-0.166,0.0,0.002,9.793,47.479,20.0,20.0,-20.0,100.0,100.0,-100.0
0.258,0.03,-0.188,-0.18,0.0,-0.166,0.059,0.162,-0.072,-0.299,-0.828,0.0,7.747,-2.777,-29.831,0.0,10.046,-19.866,-11.217,-11.215,0.003,0.224,-0.166,0.0,-0.002,10.046,47.433,20.0,20.0,-20.0,100.0,100.0,-100.0
0.286,0.015,-0.061,-0.18,0.0,-0.166,0.043,0.126,-0.037,-0.299,-0.827,0.0,7.746,-2.776,-29.832,0.0,10.298,-19.866,-11.167,-11.165,-0.047,0.229,-0.166,0.0,-0.004,10.298,47.397,20.0,20.0,-20.0,100.0,100.0,-100.0
0.278,0.002,-0.17,-0.179,0.0,-0.166,0.053,0.14,-0.007,-0.299,-0.826,0.0,7.745,-2.776,-29.833,0.0,10.549,-19.866,-11.117,-11.115,-0.097,0.233,-0.166,0.0,-0.004,10.549,47.357,20.0,20.0,-20.0,100.0,100.0,-100.0
0.266,0.0,-0.202,-0.178,0.0,-0.166,0.068,0.147,-0.012,-0.298,-0.826,0.0,7.745,-2.776,-29.834,0.0,10.801,-19.866,-11.067,-11.065,-0.147,0.238,-0.166,0.0,0.0,10.801,47.315,20.0,20.0,-20.0,100.0,100.0,-100.0
0.291,0.003,-0.081,-0.178,0.0,-0.166,0.075,0.151,-0.016,-0.298,-0.825,0.0,7.744,-2.776,-29.835,0.0,11.052,-19.867,-11.017,-11.015,-0.197,0.242,-0.166,0.0,0.004,11.052,47.271,20.0,20.0,-20.0,100.0,100.0,-100.0
0.277,0.025,-0.165,-0.177,0.0,-0.166,0.04,0.226,-0.043,-0.298,-0.824,0.0,7.743,-2.775,-29.836,0.0,11.303,-19.867,-10.967,-10.965,-0.247,0.247,-0.166,0.0,-0.01,11.303,47.207,20.0,20.0,-20.0,100.0,100.0,-100.0
0.303,-0.004,-0.109,-0.176,0.0,-0.165,0.082,0.235,0.007,-0.297,-0.823,0.0,7.743,-2.775,-29.837,0.0,11.554,-19.867,-10.917,-10.915,-0.297,0.252,-0.165,0.0,-0.01,11.554,47.139,20.0,20.0,-20.0,100.0,100.0,-100.0
0.285,0.009,-0.213,-0.175,0.0,-0.166,0.103,0.298,-0.023,-0.297,-0.821,0.0,7.742,-2.775,-29.838,0.0,11.804,-19.867,-10.867,-10.865,-0.347,0.256,-0.166,0.0,-0.013,11.804,47.054,20.0,20.0,-20.0,100.0,100.0,-100.0
0.308,0.013,-0.1,-0.175,0.0,-0.165,0.12,0.309,-0.037,-0.296,-0.82,0.0,7.741,-2.775,-29.839,0.0,12.054,-19.867,-10.817,-10.815,-0.397,0.261,-0.165,0.0,-0.013,12.054,46.965,20.0,20.0,-20.0,100.0,100.0,-100.0
0.332,0.004,-0.035,-0.174,0.0,-0.165,0.106,0.341,-0.003,-0.296,-0.818,0.0,7.741,-2.774,-29.84,0.0,12.304,-19.868,-10.767,-10.765,-0.447,0.265,-0.165,0.0,-0.018,12.304,46.868,20.0,20.0,-20.0,100.0,100.0,-100.0
-0.657,-0.093,0.178,-0.178,0.0,-0.163,0.268,0.514,0.218,-0.294,-0.815,0.0,7.74,-2.774,-29.841,0.0,12.552,-19.868,-10.717,-10.715,-0.497,0.27,-0.163,0.0,0.018,12.552,46.72,20.0,20.0,-20.0,100.0,100.0,-100.0
0.32,0.029,-0.093,-0.177,0.0,-0.163,0.111,0.455,-0.059,-0.294,-0.813,0.0,7.739,-2.774,-29.842,0.0,12.8,-19.868,-10.667,-10.665,-0.547,0.275,-0.163,0.0,0.0,12.8,46.59,20.0,20.0,-20.0,100.0,100.0,-100.0
0.337,0.012,-0.079,-0.176,0.0,-0.163,0.162,0.482,-0.024,-0.293,-0.811,0.0,7.739,-2.774,-29.843,0.0,13.047,-19.868,-10.617,-10.615,-0.597,0.279,-0.163,0.0,-0.005,13.047,46.452,20.0,20.0,-20.0,100.0,100.0,-100.0
0.339,-0.001,-0.149,-0.175,0.0,-0.162,0.203,0.536,-0.004,-0.292,-0.808,0.0,7.738,-2.773,-29.844,0.0,13.294,-19.868,-10.567,-10.565,-0.647,0.284,-0.162,0.0,-0.003,13.294,46.298,20.0,20.0,-20.0,100.0,100.0,-100.0
0.36,0.004,-0.022,-0.174,0.0,-0.162,0.203,0.559,-0.013,-0.291,-0.805,0.0,7.738,-2.773,-29.845,0.0,13.539,-19.868,-10.517,-10.515,-0.697,0.288,-0.162,0.0,-0.003,13.539,46.138,20.0,20.0,-20.0,100.0,100.0,-100.0
0.355,0.012,-0.106,-0.173,0.0,-0.162,0.202,0.636,-0.02,-0.29,-0.802,0.0,7.737,-2.773,-29.846,0.0,13.784,-19.868,-10.467,-10.465,-0.747,0.293,-0.162,0.0,-0.012,13.784,45.956,20.0,20.0,-20.0,100.0,100.0,-100.0
0.377,0.016,0.021,-0.171,0.0,-0.161,0.257,0.643,-0.045,-0.289,-0.799,0.0,7.736,-2.773,-29.847,0.0,14.027,-19.868,-10.417,-10.415,-0.797,0.298,-0.161,0.0,-0.009,14.027,45.772,20.0,20.0,-20.0,100.0,100.0,-100.0
0.369,0.004,-0.094,-0.17,0.0,-0.161,0.248,0.733,-0.007,-0.287,-0.795,0.0,7.736,-2.773,-29.848,0.0,14.27,-19.869,-10.367,-10.365,-0.847,0.302,-0.161,0.0,-0.013,14.27,45.562,20.0,20.0,-20.0,100.0,100.0,-100.0
0.398,0.013,0.063,-0.169,0.0,-0.16,0.281,0.745,-0.036,-0.286,-0.791,0.0,7.735,-2.772,-29.849,0.0,14.511,-19.869,-10.317,-10.315,-0.897,0.307,-0.16,0.0,-0.013,14.511,45.348,20.0,20.0,-20.0,100.0,100.0,-100.0
0.409,-0.005,0.028,-0.168,0.0,-0.159,0.295,0.809,0.009,-0.285,-0.787,0.0,7.735,-2.772,-29.85,0.0,14.751,-19.869,-10.267,-10.265,-0.947,0.311,-0.159,0.0,-0.012,14.751,45.116,20.0,20.0,-20.0,100.0,100.0,-100.0
-0.543,-0.06,0.199,-0.171,0.0,-0.157,0.401,1.023,0.146,-0.283,-0.782,0.0,7.734,-2.772,-29.851,0.0,14.99,-19.869,-10.217,-10.215,-0.997,0.316,-0.157,0.0,0.007,14.99,44.823,20.0,20.0,-20.0,100.0,100.0,-100.0
0.458,-0.003,0.112,-0.169,0.0,-0.156,0.289,0.921,0.026,-0.281,-0.778,0.0,7.734,-2.772,-29.852,0.0,15.227,-19.869,-10.167,-10.165,-1.047,0.32,-0.156,0.0,-0.002,15.227,44.559,20.0,20.0,-20.0,100.0,100.0,-100.0
0.417,0.012,0.021,-0.168,0.0,-0.155,0.376,0.988,-0.036,-0.279,-0.773,0.0,7.733,-2.772,-29.853,0.0,15.463,-19.869,-10.117,-10.115,-1.097,0.325,-0.155,0.0,0.0,15.463,44.276,20.0,20.0,-20.0,100.0,100.0,-100.0
0.432,0.013,0.017,-0.166,0.0,-0.154,0.336,1.074,-0.016,-0.278,-0.767,0.0,7.732,-2.771,-29.854,0.0,15.697,-19.869,-10.067,-10.065,-1.147,0.329,-0.154,0.0,-0.015,15.697,43.969,20.0,20.0,-20.0,100.0,100.0,-100.0
0.46,-0.01,0.095,-0.165,0.0,-0.153,0.444,1.087,0.002,-0.275,-0.762,0.0,7.732,-2.771,-29.855,0.0,15.929,-19.869,-10.017,-10.015,-1.197,0.334,-0.153,0.0,-0.001,15.929,43.657,20.0,20.0,-20.0,100.0,100.0,-100.0
0.446,0.015,0.04,-0.163,0.0,-0.152,0.432,1.184,-0.036,-0.273,-0.756,0.0,7.731,-2.771,-29.856,0.0,16.16,-19.87,-9.967,-9.965,-1.247,0.338,-0.152,0.0,-0.003,16.16,43.318,20.0,20.0,-20.0,100.0,100.0,-100.0
0.454,0.017,0.033,-0.161,0.0,-0.151,0.413,1.271,-0.024,-0.271,-0.75,0.0,7.731,-2.771,-29.857,0.0,16.389,-19.87,-9.917,-9.915,-1.297,0.342,-0.151,0.0,-0.017,16.389,42.954,20.0,20.0,-20.0,100.0,100.0,-100.0
0.48,-0.005,0.105,-0.16,0.0,-0.15,0.494,1.303,0.0,-0.269,-0.743,0.0,7.73,-2.771,-29.858,0.0,16.616,-19.87,-9.867,-9.865,-1.347,0.347,-0.15,0.0,-0.011,16.616,42.581,20.0,20.0,-20.0,100.0,100.0,-100.0
0.505,-0.002,0.188,-0.158,0.0,-0.149,0.554,1.342,-0.018,-0.266,-0.736,0.0,7.73,-2.77,-29.859,0.0,16.841,-19.87,-9.817,-9.815,-1.397,0.351,-0.149,0.0,0.005,16.841,42.196,20.0,20.0,-20.0,100.0,100.0,-100.0
0.494,0.009,0.119,-0.156,0.0,-0.147,0.508,1.462,-0.018,-0.263,-0.729,0.0,7.729,-2.77,-29.859,0.0,17.063,-19.87,-9.767,-9.765,-1.447,0.355,-0.147,0.0,-0.002,17.063,41.777,20.0,20.0,-20.0,100.0,100.0,-100.0
0.52,0.006,0.17,-0.154,0.0,-0.146,0.496,1.539,0.004,-0.261,-0.721,0.0,7.729,-2.77,-29.86,0.0,17.284,-19.871,-9.717,-9.715,-1.497,0.36,-0.146,0.0,-0.017,17.284,41.336,20.0,20.0,-20.0,100.0,100.0,-100.0
0.529,0.016,0.24,-0.152,0.0,-0.144,0.576,1.586,-0.039,-0.258,-0.713,0.0,7.728,-2.77,-29.861,0.0,17.502,-19.871,-9.667,-9.665,-1.547,0.364,-0.144,0.0,-0.019,17.502,40.881,20.0,20.0,-20.0,100.0,100.0,-100.0
-0.287,-0.09,0.497,-0.154,0.0,-0.141,0.686,1.775,0.216,-0.254,-0.705,0.0,7.728,-2.77,-29.862,0.0,17.717,-19.871,-9.617,-9.615,-1.597,0.368,-0.141,0.0,0.011,17.717,40.373,20.0,20.0,-20.0,100.0,100.0,-100.0
0.528,0.026,0.185,-0.151,0.0,-0.14,0.597,1.784,-0.045,-0.251,-0.696,0.0,7.727,-2.77,-29.863,0.0,17.93,-19.871,-9.567,-9.565,-1.647,0.372,-0.14,0.0,-0.005,17.93,39.862,20.0,20.0,-20.0,100.0,100.0,-100.0
0.552,-0.008,0.207,-0.149,0.0,-0.138,0.676,1.846,0.012,-0.248,-0.686,0.0,7.727,-2.769,-29.864,0.0,18.139,-19.871,-9.517,-9.515,-1.697,0.376,-0.138,0.0,-0.002,18.139,39.333,20.0,20.0,-20.0,100.0,100.0,-100.0
0.595,-0.017,0.326,-0.147,0.0,-0.136,0.75,1.886,0.022,-0.244,-0.677,0.0,7.726,-2.769,-29.865,0.0,18.346,-19.871,-9.467,-9.465,-1.747,0.38,-0.136,0.0,0.017,18.346,38.793,20.0,20.0,-20.0,100.0,100.0,-100.0
0.579,0.021,0.274,-0.144,0.0,-0.134,0.671,2.034,-0.03,-0.241,-0.667,0.0,7.726,-2.769,-29.866,0.0,18.55,-19.871,-9.417,-9.415,-1.797,0.384,-0.134,0.0,-0.002,18.55,38.21,20.0,20.0,-20.0,100.0,100.0,-100.0
0.636,-0.04,0.39,-0.142,0.0,-0.131,0.938,2.008,0.032,-0.236,-0.657,0.0,7.726,-2.769,-29.867,0.0,18.751,-19.871,-9.367,-9.365,-1.847,0.388,-0.131,0.0,0.056,18.751,37.635,20.0,20.0,-20.0,100.0,100.0,-100.0
0.657,-0.046,0.482,-0.139,0.0,-0.129,1.194,1.999,-0.026,-0.23,-0.647,0.0,7.725,-2.769,-29.867,0.001,18.949,-19.871,-9.317,-9.315,-1.897,0.392,-0.129,0.001,0.174,18.949,37.062,20.0,20.0,-20.0,100.0,100.0,-100.0
0.723,-0.081,0.649,-0.136,0.0,-0.125,1.391,1.983,0.0,-0.223,-0.637,0.0,7.725,-2.769,-29.868,0.003,19.143,-19.872,-9.267,-9.265,-1.947,0.396,-0.125,0.003,0.345,19.143,36.494,20.0,20.0,-20.0,100.0,100.0,-100.0
0.375,-0.11,0.922,-0.134,-0.001,-0.12,1.621,2.028,-0.014,-0.215,-0.627,0.0,7.724,-2.768,-29.869,0.006,19.334,-19.873,-9.217,-9.215,-1.997,0.4,-0.12,0.006,0.57,19.334,35.913,20.0,20.0,-20.0,100.0,100.0,-100.0
0.428,-0.074,0.975,-0.132,-0.002,-0.114,1.912,2.005,-0.04,-0.206,-0.617,0.0,7.724,-2.768,-29.87,0.01,19.521,-19.874,-9.167,-9.165,-2.047,0.404,-0.114,0.01,0.868,19.521,35.339,20.0,20.0,-20.0,100.0,100.0,-100.0
0.47,-0.003,1.302,-0.13,-0.002,-0.108,1.996,2.0,-0.002,-0.196,-0.607,0.0,7.723,-2.768,-29.871,0.016,19.704,-19.877,-9.117,-9.115,-2.097,0.407,-0.108,0.016,1.191,19.704,34.766,20.0,20.0,-20.0,100.0,100.0,-100.0
0.596,0.0,1.648,-0.128,-0.002,-0.099,2.0,2.0,0.0,-0.186,-0.597,0.0,7.723,-2.768,-29.871,0.025,19.884,-19.879,-9.067,-9.065,-2.147,0.411,-0.099,0.025,1.514,19.884,34.193,20.0,20.0,-20.0,100.0,100.0,-100.0
0.727,0.001,1.99,-0.124,-0.002,-0.089,2.0,2.0,0.0,-0.176,-0.587,0.0,7.723,-2.768,-29.872,0.035,20.06,-19.883,-9.017,-9.015,-2.197,0.415,-0.089,0.035,1.838,20.06,33.62,20.0,20.0,-20.0,100.0,100.0,-100.0
0.859,0.002,2.33,-0.12,-0.002,-0.077,2.0,2.0,0.0,-0.166,-0.577,0.0,7.722,-2.768,-29.872,0.046,20.232,-19.887,-8.967,-8.965,-2.247,0.418,-0.077,0.046,2.161,20.232,33.047,20.0,20.0,-20.0,100.0,100.0,-100.0
0.991,0.003,2.665,-0.116,-0.002,-0.063,2.0,2.0,0.0,-0.156,-0.567,0.0,7.722,-2.768,-29.873,0.06,20.401,-19.892,-8.917,-8.915,-2.297,0.422,-0.063,0.06,2.483,20.401,32.474,20.0,20.0,-20.0,100.0,100.0,-100.0
1.124,0.004,2.997,-0.11,-0.002,-0.048,2.0,2.0,0.0,-0.146,-0.557,0.0,7.721,-2.767,-29.873,0.076,20.566,-19.897,-8.867,-8.865,-2.347,0.425,-0.048,0.076,2.806,20.566,31.901,20.0,20.0,-20.0,100.0,100.0,-100.0
1.258,0.005,3.325,-0.104,-0.002,-0.031,2.0,2.0,0.0,-0.136,-0.547,0.0,7.721,-2.767,-29.874,0.093,20.728,-19.904,-8.817,-8.815,-2.397,0.429,-0.031,0.093,3.127,20.728,31.328,20.0,20.0,-20.0,100.0,100.0,-100.0
1.393,0.007,3.65,-0.097,-0.002,-0.012,2.0,2.0,0.0,-0.126,-0.537,0.0,7.721,-2.767,-29.874,0.112,20.886,-19.911,-8.767,-8.765,-2.447,0.433,-0.012,0.112,3.449,20.886,30.755,20.0,20.0,-20.0,100.0,100.0,-100.0
1.527,0.009,3.971,-0.09,-0.002,0.008,2.0,2.0,0.0,-0.116,-0.527,0.0,7.72,-2.767,-29.874,0.134,21.04,-19.918,-8.717,-8.715,-2.497,0.436,0.008,0.134,3.77,21.04,30.182,20.0,20.0,-20.0,100.0,100.0,-100.0
1.663,0.012,4.288,-0.081,-0.002,0.03,2.0,2.0,0.0,-0.106,-0.517,0.0,7.72,-2.767,-29.874,0.157,21.19,-19.927,-8.667,-8.665,-2.547,0.44,0.03,0.157,4.09,21.19,29.609,20.0,20.0,-20.0,100.0,100.0,-100.0
1.798,0.015,4.603,-0.072,-0.002,0.053,2.0,2.0,0.0,-0.096,-0.507,0.0,7.719,-2.767,-29.874,0.182,21.337,-19.936,-8.617,-8.615,-2.597,0.444,0.053,0.182,4.41,21.337,29.036,20.0,20.0,-20.0,100.0,100.0,-100.0
1.934,0.018,4.914,-0.062,-0.002,0.078,2.0,2.0,0.0,-0.086,-0.497,0.0,7.719,-2.767,-29.874,0.208,21.48,-19.946,-8.567,-8.565,-2.647,0.448,0.078,0.208,4.73,21.48,28.463,20.0,20.0,-20.0,100.0,100.0,-100.0
2.069,0.022,5.222,-0.052,-0.001,0.104,2.0,2.0,0.0,-0.076,-0.487,0.0,7.719,-2.766,-29.874,0.237,21.619,-19.956,-8.517,-8.515,-2.697,0.452,0.104,0.237,5.049,21.619,27.89,20.0,20.0,-20.0,100.0,100.0,-100.0
2.205,0.026,5.526,-0.041,-0.001,0.132,2.0,2.0,0.0,-0.066,-0.477,0.0,7.718,-2.766,-29.873,0.268,21.755,-19.968,-8.467,-8.465,-2.747,0.456,0.132,0.268,5.368,21.755,27.317,20.0,20.0,-20.0,100.0,100.0,-100.0
2.341,0.031,5.828,-0.029,-0.001,0.161,2.0,2.0,0.0,-0.056,-0.467,0.0,7.718,-2.766,-29.872,0.3,21.887,-19.98,-8.417,-8.415,-2.797,0.46,0.161,0.3,5.686,21.887,26.744,20.0,20.0,-20.0,100.0,100.0,-100.0
2.477,0.036,6.126,-0.016,0.0,0.192,2.0,2.0,0.0,-0.046,-0.457,0.0,7.717,-2.766,-29.872,0.335,22.015,-19.993,-8.367,-8.365,-2.847,0.464,0.192,0.335,6.004,22.015,26.171,20.0,20.0,-20.0,100.0,100.0,-100.0
2.613,0.042,6.421,-0.002,0.0,0.224,2.0,2.0,0.0,-0.036,-0.447,0.0,7.717,-2.766,-29.871,0.371,22.14,-20.007,-8.317,-8.315,-2.897,0.468,0.224,0.371,6.322,22.14,25.598,20.0,20.0,-20.0,100.0,100.0,-100.0
2.748,0.048,6.714,0.012,0.0,0.257,2.0,2.0,0.0,-0.026,-0.437,0.0,7.716,-2.766,-29.869,0.41,22.261,-20.021,-8.267,-8.265,-2.947,0.472,0.257,0.41,6.639,22.261,25.025,20.0,20.0,-20.0,100.0,100.0,-100.0
2.883,0.055,7.003,0.027,0.0,0.292,2.0,2.0,0.0,-0.016,-0.427,0.0,7.716,-2.766,-29.868,0.45,22.378,-20.037,-8.217,-8.215,-2.997,0.477,0.292,0.45,6.955,22.378,24.452,20.0,20.0,-20.0,100.0,100.0,-100.0
3.018,0.063,7.289,0.043,0.0,0.329,2.0,2.0,0.0,-0.006,-0.417,0.0,7.716,-2.766,-29.867,0.492,22.492,-20.053,-8.167,-8.165,-3.047,0.481,0.329,0.492,7.271,22.492,23.879,20.0,20.0,-20.0,100.0,100.0,-100.0
3.153,0.071,7.573,0.059,0.001,0.367,2.0,2.0,0.0,0.004,-0.407,0.0,7.715,-2.765,-29.865,0.536,22.602,-20.07,-8.117,-8.115,-3.097,0.486,0.367,0.536,7.587,22.602,23.306,20.0,20.0,-20.0,100.0,100.0,-100.0
3.287,0.08,7.854,0.076,0.002,0.406,2.0,2.0,0.0,0.014,-0.397,0.0,7.715,-2.765,-29.863,0.582,22.708,-20.088,-8.067,-8.065,-3.147,0.491,0.406,0.582,7.902,22.708,22.733,20.0,20.0,-20.0,100.0,100.0,-100.0
3.42,0.089,8.132,0.094,0.003,0.446,2.0,2.0,0.0,0.024,-0.387,0.0,7.714,-2.765,-29.861,0.63,22.811,-20.106,-8.017,-8.015,-3.197,0.496,0.446,0.63,8.217,22.811,22.16,20.0,20.0,-20.0,100.0,100.0,-100.0
3.553,0.1,8.408,0.112,0.004,0.488,2.0,2.0,0.0,0.034,-0.377,0.0,7.714,-2.765,-29.858,0.68,22.91,-20.126,-7.967,-7.965,-3.247,0.501,0.488,0.68,8.531,22.91,21.587,20.0,20.0,-20.0,100.0,100.0,-100.0
3.686,0.111,8.68,0.132,0.005,0.531,2.0,2.0,0.0,0.044,-0.367,0.0,7.714,-2.765,-29.856,0.731,23.005,-20.146,-7.917,-7.915,-3.297,0.506,0.531,0.731,8.845,23.005,21.014,20.0,20.0,-20.0,100.0,100.0,-100.0
3.817,0.123,8.951,0.152,0.006,0.576,2.0,2.0,0.0,0.054,-0.357,0.0,7.713,-2.765,-29.853,0.785,23.096,-20.167,-7.867,-7.865,-3.347,0.512,0.576,0.785,9.159,23.096,20.441,20.0,20.0,-20.0,100.0,100.0,-100.0
3.937,0.135,9.191,0.172,0.007,0.622,2.0,2.0,0.0,0.064,-0.347,0.0,7.713,-2.765,-29.85,0.841,23.184,-20.189,-7.817,-7.815,-3.397,0.518,0.622,0.841,9.472,23.184,19.868,20.0,20.0,-20.0,100.0,100.0,-100.0
3.95,0.144,9.186,0.193,0.008,0.667,2.0,2.0,0.0,0.074,-0.337,0.0,7.712,-2.764,-29.846,0.898,23.268,-20.212,-7.767,-7.765,-3.447,0.524,0.667,0.898,9.784,23.268,19.295,20.0,20.0,-20.0,100.0,100.0,-100.0
3.963,0.153,9.18,0.214,0.01,0.713,2.0,2.0,0.0,0.084,-0.327,0.0,7.712,-2.764,-29.843,0.958,23.349,-20.236,-7.717,-7.715,-3.497,0.53,0.713,0.958,10.096,23.349,18.722,20.0,20.0,-20.0,100.0,100.0,-100.0
3.976,0.163,9.174,0.234,0.011,0.758,2.0,2.0,0.0,0.094,-0.317,0.0,7.712,-2.764,-29.839,1.019,23.425,-20.26,-7.667,-7.665,-3.547,0.536,0.758,1.019,10.408,23.425,18.149,20.0,20.0,-20.0,100.0,100.0,-100.0
3.987,0.173,9.169,0.255,0.013,0.804,2.0,2.0,0.0,0.104,-0.307,0.0,7.711,-2.764,-29.834,1.082,23.498,-20.285,-7.617,-7.615,-3.597,0.542,0.804,1.082,10.719,23.498,17.576,20.0,20.0,-20.0,100.0,100.0,-100.0
3.998,0.184,9.164,0.276,0.015,0.849,2.0,2.0,0.0,0.114,-0.297,0.0,7.711,-2.764,-29.83,1.147,23.568,-20.311,-7.567,-7.565,-3.647,0.549,0.849,1.147,11.029,23.568,17.003,20.0,20.0,-20.0,100.0,100.0,-100.0
4.009,0.194,9.159,0.297,0.017,0.895,2.0,2.0,0.0,0.124,-0.287,0.0,7.71,-2.764,-29.825,1.215,23.633,-20.338,-7.517,-7.515,-3.697,0.556,0.895,1.215,11.339,23.633,16.43,20.0,20.0,-20.0,100.0,100.0,-100.0
4.019,0.205,9.155,0.318,0.019,0.94,2.0,2.0,0.0,0.134,-0.277,0.0,7.71,-2.764,-29.821,1.284,23.695,-20.366,-7.467,-7.465,-3.747,0.563,0.94,1.284,11.649,23.695,15.857,20.0,20.0,-20.0,100.0,100.0,-100.0
4.028,0.216,9.15,0.339,0.021,0.986,1.989,2.0,0.0,0.144,-0.267,0.0,7.71,-2.763,-29.815,1.354,23.753,-20.395,-7.417,-7.415,-3.797,0.57,0.986,1.354,11.955,23.753,15.284,20.0,20.0,-20.0,100.0,100.0,-100.0
4.037,0.228,9.146,0.361,0.023,1.031,1.71,2.0,0.0,0.153,-0.257,0.0,7.709,-2.763,-29.81,1.427,23.808,-20.424,-7.367,-7.365,-3.847,0.577,1.031,1.427,12.193,23.808,14.711,20.0,20.0,-20.0,100.0,100.0,-100.0
4.045,0.239,9.142,0.382,0.026,1.077,1.435,2.0,0.0,0.16,-0.247,0.0,7.709,-2.763,-29.804,1.501,23.859,-20.454,-7.317,-7.315,-3.897,0.585,1.077,1.501,12.362,23.859,14.138,20.0,20.0,-20.0,100.0,100.0,-100.0
4.052,0.251,9.139,0.403,0.028,1.122,1.166,2.0,0.0,0.166,-0.237,0.0,7.708,-2.763,-29.799,1.575,23.907,-20.484,-7.267,-7.265,-3.947,0.593,1.122,1.575,12.465,23.907,13.565,20.0,20.0,-20.0,100.0,100.0,-100.0
4.06,0.263,9.135,0.424,0.031,1.167,0.901,2.0,0.0,0.17,-0.227,0.0,7.708,-2.763,-29.792,1.65,23.951,-20.515,-7.217,-7.215,-3.997,0.601,1.167,1.65,12.503,23.951,12.992,20.0,20.0,-20.0,100.0,100.0,-100.0
4.066,0.275,9.132,0.445,0.034,1.212,0.642,2.0,0.0,0.173,-0.217,0.0,7.707,-2.763,-29.786,1.725,23.993,-20.545,-7.167,-7.165,-4.047,0.609,1.212,1.725,12.477,23.993,12.419,20.0,20.0,-20.0,100.0,100.0,-100.0
4.072,0.287,9.129,0.466,0.037,1.258,0.387,2.0,0.0,0.175,-0.207,0.0,7.707,-2.763,-29.779,1.799,24.031,-20.575,-7.117,-7.115,-4.097,0.617,1.258,1.799,12.388,24.031,11.846,20.0,20.0,-20.0,100.0,100.0,-100.0
4.078,0.298,9.126,0.488,0.04,1.303,0.138,2.0,0.0,0.176,-0.197,0.0,7.707,-2.762,-29.773,1.873,24.067,-20.606,-7.067,-7.065,-4.147,0.626,1.303,1.873,12.238,24.067,11.273,20.0,20.0,-20.0,100.0,100.0,-100.0
