acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
-0.048,-0.001,0.533,1.991,0.001,-0.258,0.135,0.105,0.0,-0.032,-0.1,0.0,2.935,-1.068,-28.629,-0.111,-5.189,-20.017,-8.792,-8.52,1.318,1.108,-0.258,-0.111,0.23,-5.189,5.757,-16.341,-13.472,-2.53,-83.405,-54.719,-42.517
-0.05,-0.001,0.552,1.991,0.001,-0.256,0.136,0.101,0.0,-0.032,-0.1,0.0,2.944,-1.072,-28.631,-0.11,-5.159,-20.017,-8.834,-8.547,1.297,1.106,-0.256,-0.11,0.256,-5.159,5.728,-12.992,-12.799,-2.644,-41.577,-42.518,-39.409
-0.051,-0.001,0.568,1.99,0.001,-0.255,0.127,0.1,0.0,-0.031,-0.099,0.0,2.953,-1.075,-28.633,-0.109,-5.129,-20.017,-8.855,-8.568,1.277,1.105,-0.255,-0.109,0.28,-5.129,5.7,-12.992,-12.799,-2.644,-41.577,-42.518,-39.409
-0.052,-0.001,0.583,1.99,0.001,-0.253,0.118,0.098,0.0,-0.03,-0.099,0.0,2.963,-1.078,-28.635,-0.107,-5.099,-20.017,-8.876,-8.59,1.257,1.103,-0.253,-0.107,0.303,-5.099,5.672,-12.992,-12.799,-2.644,-41.577,-42.518,-39.409
-0.053,-0.001,0.598,1.99,0.001,-0.251,0.11,0.095,0.0,-0.03,-0.099,0.0,2.972,-1.082,-28.637,-0.106,-5.07,-20.017,-8.896,-8.611,1.238,1.102,-0.251,-0.106,0.323,-5.07,5.644,-12.992,-12.799,-2.644,-41.577,-42.518,-39.409
-0.054,-0.001,0.613,1.989,0.001,-0.249,0.102,0.091,0.0,-0.029,-0.098,0.0,2.981,-1.085,-28.639,-0.104,-5.041,-20.017,-8.917,-8.632,1.218,1.1,-0.249,-0.104,0.341,-5.041,5.618,-12.992,-12.799,-2.644,-41.577,-42.518,-39.409
-0.055,-0.001,0.628,1.989,0.001,-0.247,0.094,0.086,0.0,-0.029,-0.098,0.0,2.99,-1.088,-28.641,-0.102,-5.011,-20.016,-8.938,-8.653,1.198,1.099,-0.247,-0.102,0.358,-5.011,5.594,-12.992,-12.799,-2.644,-41.577,-42.518,-39.409
-0.056,-0.001,0.642,1.988,0.0,-0.244,0.086,0.081,0.0,-0.028,-0.097,0.0,2.999,-1.092,-28.644,-0.1,-4.982,-20.016,-8.959,-8.675,1.178,1.097,-0.244,-0.1,0.373,-4.982,5.571,-12.992,-12.799,-2.644,-41.577,-42.518,-39.409
-0.057,-0.001,0.656,1.988,0.0,-0.242,0.079,0.074,0.0,-0.028,-0.097,0.0,3.009,-1.095,-28.646,-0.098,-4.954,-20.016,-8.98,-8.696,1.159,1.095,-0.242,-0.098,0.387,-4.954,5.549,-12.992,-12.799,-2.644,-41.577,-42.518,-39.409
-0.058,-0.001,0.669,1.988,0.0,-0.24,0.071,0.067,0.0,-0.028,-0.097,0.0,3.018,-1.098,-28.648,-0.096,-4.925,-20.016,-9.0,-8.717,1.139,1.094,-0.24,-0.096,0.399,-4.925,5.53,-12.992,-12.799,-2.644,-41.577,-42.518,-39.409
-0.058,-0.001,0.681,1.987,0.0,-0.237,0.064,0.06,0.0,-0.027,-0.096,0.0,3.027,-1.102,-28.65,-0.094,-4.896,-20.016,-9.021,-8.739,1.119,1.092,-0.237,-0.094,0.411,-4.896,5.513,-12.992,-12.799,-2.644,-41.577,-42.518,-39.409
-0.059,-0.001,0.693,1.987,0.0,-0.235,0.057,0.052,0.0,-0.027,-0.096,0.0,3.036,-1.105,-28.652,-0.092,-4.868,-20.016,-9.042,-8.76,1.1,1.091,-0.235,-0.092,0.421,-4.868,5.498,-12.992,-12.799,-2.644,-41.577,-42.518,-39.409
-0.06,-0.001,0.704,1.986,0.0,-0.232,0.051,0.043,0.0,-0.027,-0.096,0.0,3.045,-1.108,-28.654,-0.09,-4.839,-20.015,-9.063,-8.781,1.08,1.09,-0.232,-0.09,0.43,-4.839,5.486,-12.992,-12.799,-2.644,-41.577,-42.518,-39.409
-0.06,-0.001,0.714,1.986,0.0,-0.23,0.044,0.035,0.0,-0.027,-0.096,0.0,3.055,-1.112,-28.656,-0.088,-4.811,-20.015,-9.084,-8.802,1.06,1.088,-0.23,-0.088,0.439,-4.811,5.476,-12.992,-12.799,-2.644,-41.577,-42.518,-39.409
-0.061,-0.001,0.723,1.986,0.0,-0.227,0.038,0.025,0.0,-0.026,-0.095,0.0,3.064,-1.115,-28.658,-0.086,-4.783,-20.015,-9.104,-8.824,1.041,1.087,-0.227,-0.086,0.446,-4.783,5.468,-12.992,-12.799,-2.644,-41.577,-42.518,-39.409
-0.061,-0.001,0.732,1.985,0.0,-0.224,0.031,0.016,0.0,-0.026,-0.095,0.0,3.073,-1.119,-28.66,-0.083,-4.754,-20.015,-9.125,-8.845,1.021,1.085,-0.224,-0.083,0.453,-4.754,5.464,-12.992,-12.799,-2.644,-41.577,-42.518,-39.409
-0.061,-0.001,0.74,1.985,0.0,-0.222,0.025,0.007,0.0,-0.026,-0.095,0.0,3.082,-1.122,-28.662,-0.081,-4.726,-20.015,-9.146,-8.866,1.001,1.084,-0.222,-0.081,0.46,-4.726,5.462,-12.992,-12.799,-2.644,-41.577,-42.518,-39.409
-0.061,-0.001,0.746,1.984,0.0,-0.219,0.02,-0.003,0.0,-0.026,-0.095,0.0,3.092,-1.125,-28.663,-0.079,-4.698,-20.014,-9.167,-8.887,0.981,1.082,-0.219,-0.079,0.465,-4.698,5.463,-12.992,-12.799,-2.644,-41.577,-42.518,-39.409
-0.061,-0.001,0.752,1.984,0.0,-0.216,0.014,-0.013,0.0,-0.026,-0.095,0.0,3.101,-1.129,-28.665,-0.076,-4.67,-20.014,-9.187,-8.909,0.962,1.081,-0.216,-0.076,0.47,-4.67,5.467,-12.992,-12.799,-2.644,-41.577,-42.518,-39.409
-0.061,0.0,0.757,1.984,0.0,-0.213,0.008,-0.022,0.0,-0.026,-0.096,0.0,3.11,-1.132,-28.667,-0.074,-4.642,-20.014,-9.208,-8.93,0.942,1.08,-0.213,-0.074,0.474,-4.642,5.473,-12.992,-12.799,-2.644,-41.577,-42.518,-39.409
-0.061,0.0,0.762,1.983,0.0,-0.21,0.003,-0.032,0.0,-0.026,-0.096,0.0,3.119,-1.135,-28.669,-0.072,-4.613,-20.014,-9.229,-8.951,0.922,1.078,-0.21,-0.072,0.478,-4.613,5.482,-12.992,-12.799,-2.644,-41.577,-42.518,-39.409
-0.061,0.0,0.765,1.983,0.0,-0.208,-0.002,-0.042,0.0,-0.026,-0.096,0.0,3.128,-1.139,-28.671,-0.069,-4.585,-20.014,-9.25,-8.972,0.903,1.077,-0.208,-0.069,0.482,-4.585,5.494,-8.584,-10.851,-2.907,6.656,-18.782,-38.097
-0.061,0.0,0.762,1.982,0.0,-0.205,-0.014,-0.047,0.0,-0.026,-0.096,0.0,3.138,-1.142,-28.673,-0.067,-4.556,-20.013,-9.246,-8.982,0.884,1.076,-0.205,-0.067,0.483,-4.556,5.507,-8.584,-10.851,-2.907,6.656,-18.782,-38.097
-0.06,0.0,0.759,1.982,0.0,-0.202,-0.025,-0.052,0.0,-0.026,-0.096,0.0,3.147,-1.145,-28.674,-0.064,-4.528,-20.013,-9.243,-8.991,0.864,1.075,-0.202,-0.064,0.481,-4.528,5.522,-8.584,-10.851,-2.907,6.656,-18.782,-38.097
-0.059,0.0,0.756,1.981,0.0,-0.199,-0.036,-0.057,0.0,-0.026,-0.097,0.0,3.156,-1.149,-28.676,-0.062,-4.499,-20.013,-9.24,-9.001,0.845,1.073,-0.199,-0.062,0.477,-4.499,5.539,-8.584,-10.851,-2.907,6.656,-18.782,-38.097
-0.059,0.0,0.752,1.981,0.0,-0.196,-0.045,-0.062,0.0,-0.027,-0.097,0.0,3.165,-1.152,-28.678,-0.06,-4.471,-20.013,-9.237,-9.01,0.826,1.072,-0.196,-0.06,0.471,-4.471,5.557,-8.584,-10.851,-2.907,6.656,-18.782,-38.097
-0.058,0.0,0.748,1.981,0.0,-0.194,-0.054,-0.067,0.0,-0.027,-0.097,0.0,3.174,-1.155,-28.68,-0.057,-4.442,-20.013,-9.233,-9.019,0.807,1.071,-0.194,-0.057,0.463,-4.442,5.576,-8.584,-10.851,-2.907,6.656,-18.782,-38.097
-0.057,0.0,0.743,1.98,0.0,-0.191,-0.062,-0.072,0.0,-0.027,-0.098,0.0,3.184,-1.159,-28.681,-0.055,-4.413,-20.012,-9.23,-9.029,0.788,1.07,-0.191,-0.055,0.453,-4.413,5.597,-8.584,-10.851,-2.907,6.656,-18.782,-38.097
-0.057,0.0,0.738,1.98,0.0,-0.188,-0.07,-0.076,0.0,-0.027,-0.098,0.0,3.193,-1.162,-28.683,-0.053,-4.384,-20.012,-9.227,-9.038,0.769,1.069,-0.188,-0.053,0.442,-4.384,5.618,-8.584,-10.851,-2.907,6.656,-18.782,-38.097
-0.056,0.0,0.732,1.98,0.0,-0.186,-0.077,-0.08,0.0,-0.028,-0.098,0.0,3.202,-1.165,-28.685,-0.051,-4.355,-20.012,-9.223,-9.048,0.75,1.068,-0.186,-0.051,0.429,-4.355,5.641,-8.584,-10.851,-2.907,6.656,-18.782,-38.097
-0.055,0.0,0.726,1.979,0.0,-0.183,-0.083,-0.084,0.0,-0.028,-0.099,0.0,3.211,-1.169,-28.687,-0.048,-4.325,-20.012,-9.22,-9.057,0.731,1.066,-0.183,-0.048,0.415,-4.325,5.665,-8.584,-10.851,-2.907,6.656,-18.782,-38.097
-0.054,0.0,0.72,1.979,0.0,-0.18,-0.089,-0.087,0.0,-0.029,-0.099,0.0,3.22,-1.172,-28.688,-0.046,-4.296,-20.012,-9.217,-9.066,0.712,1.065,-0.18,-0.046,0.399,-4.296,5.69,-8.584,-10.851,-2.907,6.656,-18.782,-38.097
-0.053,0.0,0.713,1.978,0.0,-0.178,-0.094,-0.09,0.0,-0.029,-0.1,0.0,3.23,-1.176,-28.69,-0.044,-4.266,-20.012,-9.213,-9.076,0.693,1.064,-0.178,-0.044,0.383,-4.266,5.716,-8.584,-10.851,-2.907,6.656,-18.782,-38.097
-0.052,0.0,0.706,1.978,0.0,-0.175,-0.099,-0.092,0.0,-0.03,-0.1,0.0,3.239,-1.179,-28.691,-0.043,-4.236,-20.012,-9.21,-9.085,0.674,1.063,-0.175,-0.043,0.365,-4.236,5.742,-8.584,-10.851,-2.907,6.656,-18.782,-38.097
-0.051,0.0,0.699,1.978,0.0,-0.173,-0.103,-0.094,0.0,-0.03,-0.101,0.0,3.248,-1.182,-28.693,-0.041,-4.206,-20.011,-9.207,-9.094,0.655,1.062,-0.173,-0.041,0.347,-4.206,5.769,-8.584,-10.851,-2.907,6.656,-18.782,-38.097
-0.05,0.0,0.691,1.977,0.0,-0.171,-0.107,-0.096,0.0,-0.031,-0.101,0.0,3.257,-1.186,-28.695,-0.039,-4.176,-20.011,-9.203,-9.104,0.636,1.061,-0.171,-0.039,0.327,-4.176,5.797,-8.584,-10.851,-2.907,6.656,-18.782,-38.097
-0.05,0.0,0.684,1.977,0.0,-0.168,-0.111,-0.097,0.0,-0.031,-0.102,0.0,3.266,-1.189,-28.696,-0.038,-4.146,-20.011,-9.2,-9.113,0.617,1.06,-0.168,-0.038,0.307,-4.146,5.824,-8.584,-10.851,-2.907,6.656,-18.782,-38.097
-0.049,0.0,0.676,1.977,0.0,-0.166,-0.114,-0.098,0.0,-0.032,-0.102,0.0,3.276,-1.192,-28.698,-0.036,-4.115,-20.011,-9.197,-9.123,0.598,1.059,-0.166,-0.036,0.286,-4.115,5.852,-8.584,-10.851,-2.907,6.656,-18.782,-38.097
-0.048,0.0,0.668,1.976,0.0,-0.164,-0.116,-0.098,0.0,-0.032,-0.103,0.0,3.285,-1.196,-28.699,-0.035,-4.084,-20.011,-9.193,-9.132,0.579,1.058,-0.164,-0.035,0.265,-4.084,5.88,-8.584,-10.851,-2.907,6.656,-18.782,-38.097
-0.047,0.0,0.66,1.976,0.0,-0.161,-0.118,-0.098,0.0,-0.033,-0.103,0.0,3.294,-1.199,-28.701,-0.033,-4.054,-20.011,-9.19,-9.141,0.56,1.058,-0.161,-0.033,0.242,-4.054,5.909,-8.584,-10.851,-2.907,6.656,-18.782,-38.097
-0.046,0.0,0.653,1.976,0.0,-0.159,-0.12,-0.097,0.0,-0.034,-0.104,0.0,3.303,-1.202,-28.702,-0.032,-4.022,-20.011,-9.187,-9.151,0.541,1.057,-0.159,-0.032,0.22,-4.022,5.936,-8.584,-10.851,-2.907,6.656,-18.782,-38.097
-0.045,0.0,0.645,1.975,0.0,-0.157,-0.122,-0.097,0.0,-0.034,-0.104,0.0,3.313,-1.206,-28.704,-0.031,-3.991,-20.011,-9.183,-9.16,0.522,1.056,-0.157,-0.031,0.196,-3.991,5.964,-3.3,-4.202,-3.877,58.831,49.584,-43.989
-0.044,0.0,0.63,1.975,0.0,-0.155,-0.117,-0.094,0.0,-0.035,-0.105,0.0,3.322,-1.209,-28.705,-0.03,-3.96,-20.011,-9.154,-9.135,0.5,1.055,-0.155,-0.03,0.174,-3.96,5.991,-3.3,-4.202,-3.877,58.831,49.584,-43.989
-0.042,0.0,0.615,1.975,0.0,-0.153,-0.112,-0.09,0.0,-0.035,-0.105,0.0,3.331,-1.212,-28.707,-0.03,-3.928,-20.011,-9.124,-9.111,0.478,1.054,-0.153,-0.03,0.153,-3.928,6.017,-3.3,-4.202,-3.877,58.831,49.584,-43.989
-0.041,0.0,0.6,1.975,0.0,-0.151,-0.107,-0.086,0.0,-0.036,-0.105,0.0,3.34,-1.216,-28.708,-0.029,-3.896,-20.011,-9.095,-9.086,0.456,1.053,-0.151,-0.029,0.133,-3.896,6.041,-3.3,-4.202,-3.877,58.831,49.584,-43.989
-0.04,0.0,0.586,1.974,0.0,-0.149,-0.102,-0.081,0.0,-0.036,-0.106,0.0,3.349,-1.219,-28.709,-0.028,-3.864,-20.011,-9.066,-9.061,0.434,1.052,-0.149,-0.028,0.113,-3.864,6.064,-3.3,-4.202,-3.877,58.831,49.584,-43.989
-0.038,0.0,0.572,1.974,0.0,-0.147,-0.097,-0.075,0.0,-0.037,-0.106,0.0,3.359,-1.222,-28.711,-0.028,-3.832,-20.011,-9.036,-9.036,0.412,1.052,-0.147,-0.028,0.095,-3.832,6.086,-3.3,-4.202,-3.877,58.831,49.584,-43.989
-0.037,0.0,0.559,1.974,0.0,-0.146,-0.092,-0.068,0.0,-0.037,-0.107,0.0,3.368,-1.226,-28.712,-0.027,-3.799,-20.01,-9.007,-9.011,0.39,1.051,-0.146,-0.027,0.077,-3.799,6.105,-3.3,-4.202,-3.877,58.831,49.584,-43.989
-0.036,0.0,0.546,1.973,0.0,-0.144,-0.087,-0.061,0.0,-0.038,-0.107,0.0,3.377,-1.229,-28.714,-0.027,-3.767,-20.01,-8.977,-8.987,0.368,1.05,-0.144,-0.027,0.059,-3.767,6.123,-3.3,-4.202,-3.877,58.831,49.584,-43.989
-0.035,0.0,0.534,1.973,0.0,-0.143,-0.082,-0.054,0.0,-0.038,-0.107,0.0,3.386,-1.232,-28.715,-0.027,-3.734,-20.01,-8.948,-8.962,0.346,1.05,-0.143,-0.027,0.043,-3.734,6.139,-3.3,-4.202,-3.877,58.831,49.584,-43.989
-0.034,0.0,0.523,1.973,0.0,-0.141,-0.077,-0.046,0.0,-0.039,-0.107,0.0,3.395,-1.236,-28.716,-0.027,-3.702,-20.01,-8.919,-8.937,0.324,1.049,-0.141,-0.027,0.027,-3.702,6.152,-3.3,-4.202,-3.877,58.831,49.584,-43.989
-0.033,0.0,0.512,1.973,0.0,-0.14,-0.072,-0.038,0.0,-0.039,-0.108,0.0,3.405,-1.239,-28.718,-0.027,-3.669,-20.01,-8.889,-8.912,0.302,1.048,-0.14,-0.027,0.011,-3.669,6.163,-3.3,-4.202,-3.877,58.831,49.584,-43.989
-0.032,0.0,0.502,1.973,0.0,-0.138,-0.067,-0.029,0.0,-0.039,-0.108,0.0,3.414,-1.243,-28.719,-0.027,-3.636,-20.01,-8.86,-8.887,0.28,1.047,-0.138,-0.027,-0.004,-3.636,6.171,-3.3,-4.202,-3.877,58.831,49.584,-43.989
-0.031,0.0,0.493,1.972,0.0,-0.137,-0.062,-0.021,0.0,-0.04,-0.108,0.0,3.423,-1.246,-28.72,-0.027,-3.603,-20.01,-8.83,-8.863,0.258,1.047,-0.137,-0.027,-0.019,-3.603,6.177,-3.3,-4.202,-3.877,58.831,49.584,-43.989
-0.03,0.0,0.485,1.972,0.0,-0.136,-0.058,-0.012,0.0,-0.04,-0.108,0.0,3.432,-1.249,-28.722,-0.027,-3.57,-20.01,-8.801,-8.838,0.236,1.046,-0.136,-0.027,-0.033,-3.57,6.18,-3.3,-4.202,-3.877,58.831,49.584,-43.989
-0.03,0.0,0.477,1.972,0.0,-0.134,-0.053,-0.003,0.0,-0.04,-0.108,0.0,3.441,-1.253,-28.723,-0.027,-3.537,-20.01,-8.771,-8.813,0.214,1.045,-0.134,-0.027,-0.047,-3.537,6.181,-3.3,-4.202,-3.877,58.831,49.584,-43.989
-0.029,0.0,0.471,1.972,0.0,-0.133,-0.048,0.007,0.0,-0.04,-0.108,0.0,3.451,-1.256,-28.724,-0.027,-3.504,-20.01,-8.742,-8.788,0.192,1.045,-0.133,-0.027,-0.061,-3.504,6.179,-3.3,-4.202,-3.877,58.831,49.584,-43.989
-0.028,0.0,0.465,1.971,0.0,-0.132,-0.044,0.016,0.0,-0.041,-0.108,0.0,3.46,-1.259,-28.725,-0.028,-3.471,-20.011,-8.713,-8.764,0.17,1.044,-0.132,-0.028,-0.074,-3.471,6.175,-3.3,-4.202,-3.877,58.831,49.584,-43.989
-0.028,0.0,0.46,1.971,0.0,-0.131,-0.04,0.025,0.0,-0.041,-0.108,0.0,3.469,-1.263,-28.727,-0.028,-3.439,-20.011,-8.683,-8.739,0.148,1.044,-0.131,-0.028,-0.087,-3.439,6.168,-3.3,-4.202,-3.877,58.831,49.584,-43.989
-0.027,0.0,0.456,1.971,0.0,-0.13,-0.035,0.034,0.0,-0.041,-0.107,0.0,3.478,-1.266,-28.728,-0.029,-3.406,-20.011,-8.654,-8.714,0.126,1.043,-0.13,-0.029,-0.1,-3.406,6.158,-3.3,-4.202,-3.877,58.831,49.584,-43.989
-0.027,0.0,0.453,1.971,0.0,-0.129,-0.031,0.043,0.0,-0.041,-0.107,0.0,3.487,-1.269,-28.729,-0.029,-3.373,-20.011,-8.624,-8.689,0.104,1.042,-0.129,-0.029,-0.113,-3.373,6.146,-3.3,-4.202,-3.877,58.831,49.584,-43.989
-0.026,0.0,0.451,1.971,0.0,-0.127,-0.027,0.052,0.0,-0.041,-0.107,0.0,3.497,-1.273,-28.73,-0.03,-3.34,-20.011,-8.595,-8.664,0.082,1.042,-0.127,-0.03,-0.125,-3.34,6.131,0.392,1.82,-4.519,89.87,100.0,-46.005
-0.026,0.0,0.444,1.97,0.0,-0.126,-0.016,0.06,0.0,-0.041,-0.107,0.0,3.506,-1.276,-28.731,-0.03,-3.307,-20.011,-8.55,-8.614,0.059,1.041,-0.126,-0.03,-0.135,-3.307,6.113,0.392,1.82,-4.519,89.87,100.0,-46.005
-0.025,0.0,0.438,1.97,0.0,-0.125,-0.006,0.069,0.0,-0.041,-0.106,0.0,3.515,-1.279,-28.733,-0.031,-3.274,-20.011,-8.505,-8.564,0.036,1.041,-0.125,-0.031,-0.144,-3.274,6.094,0.392,1.82,-4.519,89.87,100.0,-46.005
-0.025,0.0,0.433,1.97,0.0,-0.124,0.003,0.077,0.0,-0.041,-0.106,0.0,3.524,-1.283,-28.734,-0.032,-3.242,-20.011,-8.46,-8.514,0.013,1.04,-0.124,-0.032,-0.15,-3.242,6.072,0.392,1.82,-4.519,89.87,100.0,-46.005
-0.024,0.0,0.428,1.97,0.0,-0.123,0.012,0.086,0.0,-0.041,-0.106,0.0,3.533,-1.286,-28.735,-0.033,-3.209,-20.011,-8.415,-8.464,-0.01,1.04,-0.123,-0.033,-0.156,-3.209,6.047,0.392,1.82,-4.519,89.87,100.0,-46.005
-0.024,0.0,0.425,1.97,0.0,-0.122,0.021,0.095,0.0,-0.041,-0.105,0.0,3.543,-1.289,-28.736,-0.034,-3.177,-20.011,-8.37,-8.414,-0.033,1.039,-0.122,-0.034,-0.159,-3.177,6.02,0.392,1.82,-4.519,89.87,100.0,-46.005
-0.023,0.0,0.422,1.969,0.0,-0.121,0.029,0.103,0.0,-0.041,-0.105,0.0,3.552,-1.293,-28.737,-0.034,-3.145,-20.011,-8.325,-8.364,-0.056,1.039,-0.121,-0.034,-0.162,-3.145,5.99,0.392,1.82,-4.519,89.87,100.0,-46.005
-0.023,0.0,0.42,1.969,0.0,-0.12,0.036,0.111,0.0,-0.041,-0.104,0.0,3.561,-1.296,-28.738,-0.035,-3.113,-20.011,-8.28,-8.314,-0.079,1.038,-0.12,-0.035,-0.163,-3.113,5.958,0.392,1.82,-4.519,89.87,100.0,-46.005
-0.023,0.0,0.419,1.969,0.0,-0.119,0.044,0.12,0.0,-0.041,-0.103,0.0,3.57,-1.3,-28.74,-0.036,-3.081,-20.011,-8.235,-8.264,-0.102,1.038,-0.119,-0.036,-0.163,-3.081,5.924,0.392,1.82,-4.519,89.87,100.0,-46.005
-0.022,0.0,0.419,1.969,0.0,-0.118,0.05,0.128,0.0,-0.04,-0.103,0.0,3.58,-1.303,-28.741,-0.037,-3.049,-20.011,-8.191,-8.214,-0.125,1.037,-0.118,-0.037,-0.162,-3.049,5.888,0.392,1.82,-4.519,89.87,100.0,-46.005
-0.022,0.0,0.419,1.969,0.0,-0.117,0.057,0.135,0.0,-0.04,-0.102,0.0,3.589,-1.306,-28.742,-0.038,-3.018,-20.011,-8.146,-8.164,-0.148,1.037,-0.117,-0.038,-0.16,-3.018,5.849,0.392,1.82,-4.519,89.87,100.0,-46.005
-0.022,0.0,0.42,1.968,0.0,-0.116,0.062,0.143,0.0,-0.04,-0.101,0.0,3.598,-1.31,-28.743,-0.038,-2.986,-20.011,-8.101,-8.114,-0.171,1.036,-0.116,-0.038,-0.157,-2.986,5.808,0.392,1.82,-4.519,89.87,100.0,-46.005
-0.022,0.0,0.422,1.968,0.0,-0.115,0.068,0.15,0.0,-0.039,-0.101,0.0,3.607,-1.313,-28.744,-0.039,-2.955,-20.011,-8.056,-8.064,-0.194,1.036,-0.115,-0.039,-0.153,-2.955,5.765,0.392,1.82,-4.519,89.87,100.0,-46.005
-0.022,0.0,0.425,1.968,0.0,-0.114,0.073,0.156,0.0,-0.039,-0.1,0.0,3.616,-1.316,-28.745,-0.04,-2.925,-20.011,-8.011,-8.014,-0.217,1.035,-0.114,-0.04,-0.149,-2.925,5.72,0.392,1.82,-4.519,89.87,100.0,-46.005
-0.022,0.0,0.428,1.968,0.0,-0.113,0.078,0.162,0.0,-0.039,-0.099,0.0,3.626,-1.32,-28.746,-0.041,-2.894,-20.011,-7.966,-7.964,-0.24,1.035,-0.113,-0.041,-0.144,-2.894,5.674,0.392,1.82,-4.519,89.87,100.0,-46.005
-0.022,0.0,0.432,1.968,0.0,-0.112,0.082,0.168,0.0,-0.038,-0.098,0.0,3.635,-1.323,-28.747,-0.041,-2.864,-20.011,-7.921,-7.914,-0.263,1.034,-0.112,-0.041,-0.139,-2.864,5.626,0.392,1.82,-4.519,89.87,100.0,-46.005
-0.022,0.0,0.436,1.968,0.0,-0.111,0.086,0.173,0.0,-0.038,-0.097,0.0,3.644,-1.326,-28.748,-0.042,-2.834,-20.011,-7.876,-7.864,-0.286,1.034,-0.111,-0.042,-0.132,-2.834,5.576,0.392,1.82,-4.519,89.87,100.0,-46.005
-0.022,0.0,0.441,1.967,0.0,-0.11,0.089,0.178,0.0,-0.037,-0.096,0.0,3.653,-1.33,-28.749,-0.043,-2.804,-20.011,-7.831,-7.814,-0.309,1.034,-0.11,-0.043,-0.126,-2.804,5.525,0.392,1.82,-4.519,89.87,100.0,-46.005
-0.022,0.0,0.446,1.967,0.0,-0.108,0.093,0.182,0.0,-0.037,-0.096,0.0,3.662,-1.333,-28.75,-0.043,-2.775,-20.011,-7.786,-7.764,-0.332,1.033,-0.108,-0.043,-0.119,-2.775,5.473,0.392,1.82,-4.519,89.87,100.0,-46.005
-0.022,0.0,0.451,1.967,0.0,-0.107,0.096,0.186,0.0,-0.037,-0.095,0.0,3.672,-1.336,-28.751,-0.044,-2.746,-20.011,-7.741,-7.714,-0.355,1.033,-0.107,-0.044,-0.111,-2.746,5.419,0.392,1.82,-4.519,89.87,100.0,-46.005
-0.022,0.0,0.457,1.967,0.0,-0.106,0.098,0.189,0.0,-0.036,-0.094,0.0,3.681,-1.34,-28.752,-0.044,-2.717,-20.011,-7.696,-7.664,-0.378,1.032,-0.106,-0.044,-0.103,-2.717,5.365,1.475,3.023,-4.106,91.715,100.0,-37.277
-0.022,0.0,0.463,1.967,0.0,-0.104,0.099,0.19,0.0,-0.036,-0.093,0.0,3.69,-1.343,-28.753,-0.045,-2.688,-20.011,-7.65,-7.614,-0.397,1.032,-0.104,-0.045,-0.095,-2.688,5.311,1.475,3.023,-4.106,91.715,100.0,-37.277
-0.022,0.0,0.469,1.967,0.0,-0.103,0.1,0.191,0.0,-0.035,-0.092,0.0,3.699,-1.346,-28.754,-0.045,-2.66,-20.011,-7.605,-7.564,-0.416,1.031,-0.103,-0.045,-0.087,-2.66,5.256,1.475,3.023,-4.106,91.715,100.0,-37.277
-0.022,0.0,0.475,1.967,0.0,-0.102,0.101,0.192,0.0,-0.035,-0.091,0.0,3.708,-1.35,-28.755,-0.046,-2.632,-20.011,-7.559,-7.514,-0.434,1.031,-0.102,-0.046,-0.079,-2.632,5.201,1.475,3.023,-4.106,91.715,100.0,-37.277
-0.022,0.0,0.481,1.966,0.0,-0.1,0.101,0.192,0.0,-0.034,-0.09,0.0,3.718,-1.353,-28.756,-0.046,-2.605,-20.011,-7.513,-7.464,-0.453,1.031,-0.1,-0.046,-0.07,-2.605,5.146,1.475,3.023,-4.106,91.715,100.0,-37.277
-0.022,0.0,0.486,1.966,0.0,-0.099,0.102,0.191,0.0,-0.034,-0.089,0.0,3.727,-1.356,-28.757,-0.046,-2.577,-20.011,-7.467,-7.414,-0.471,1.03,-0.099,-0.046,-0.061,-2.577,5.091,1.475,3.023,-4.106,91.715,100.0,-37.277
-0.022,0.0,0.492,1.966,0.0,-0.097,0.102,0.19,0.0,-0.033,-0.088,0.0,3.736,-1.36,-28.758,-0.047,-2.55,-20.012,-7.421,-7.364,-0.49,1.03,-0.097,-0.047,-0.053,-2.55,5.037,1.475,3.023,-4.106,91.715,100.0,-37.277
-0.022,0.0,0.498,1.966,0.0,-0.096,0.102,0.189,0.0,-0.032,-0.087,0.0,3.745,-1.363,-28.759,-0.047,-2.524,-20.012,-7.375,-7.314,-0.509,1.029,-0.096,-0.047,-0.044,-2.524,4.983,1.475,3.023,-4.106,91.715,100.0,-37.277
-0.022,0.0,0.504,1.966,0.0,-0.094,0.101,0.187,0.0,-0.032,-0.086,0.0,3.754,-1.367,-28.76,-0.047,-2.497,-20.012,-7.329,-7.264,-0.527,1.029,-0.094,-0.047,-0.035,-2.497,4.929,1.475,3.023,-4.106,91.715,100.0,-37.277
-0.022,0.0,0.51,1.966,0.0,-0.092,0.101,0.185,0.0,-0.031,-0.085,0.0,3.764,-1.37,-28.761,-0.047,-2.471,-20.012,-7.284,-7.214,-0.546,1.029,-0.092,-0.047,-0.026,-2.471,4.876,1.475,3.023,-4.106,91.715,100.0,-37.277
