acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
-0.02,-0.002,0.63,2.035,0.004,-1.363,-0.035,0.009,0.0,-0.012,-0.046,0.0,6.561,-2.388,-16.238,-0.154,-1.833,-20.014,-13.888,-13.746,17.453,13.571,-1.363,-0.154,0.271,-1.833,2.639,-8.419,-8.737,14.041,55.238,50.59,-34.464
-0.02,-0.002,0.627,2.034,0.004,-1.36,-0.035,0.006,0.0,-0.012,-0.046,0.0,6.571,-2.391,-16.245,-0.153,-1.819,-20.014,-13.86,-13.72,17.435,13.564,-1.36,-0.153,0.261,-1.819,2.637,-8.419,-8.737,14.041,55.238,50.59,-34.464
-0.02,-0.002,0.623,2.034,0.004,-1.357,-0.034,0.004,0.0,-0.012,-0.046,0.0,6.58,-2.395,-16.252,-0.151,-1.805,-20.014,-13.833,-13.695,17.418,13.557,-1.357,-0.151,0.251,-1.805,2.636,-8.419,-8.737,14.041,55.238,50.59,-34.464
-0.019,-0.002,0.619,2.033,0.004,-1.355,-0.033,0.002,0.0,-0.012,-0.046,0.0,6.589,-2.398,-16.259,-0.15,-1.792,-20.014,-13.805,-13.67,17.401,13.55,-1.355,-0.15,0.242,-1.792,2.636,-8.419,-8.737,14.041,55.238,50.59,-34.464
-0.019,-0.002,0.615,2.033,0.004,-1.352,-0.033,0.0,0.0,-0.012,-0.046,0.0,6.599,-2.402,-16.266,-0.149,-1.778,-20.014,-13.777,-13.644,17.384,13.543,-1.352,-0.149,0.233,-1.778,2.635,-8.419,-8.737,14.041,55.238,50.59,-34.464
-0.019,-0.002,0.611,2.033,0.004,-1.349,-0.032,-0.001,0.0,-0.013,-0.046,0.0,6.608,-2.405,-16.273,-0.148,-1.765,-20.014,-13.75,-13.619,17.367,13.536,-1.349,-0.148,0.225,-1.765,2.636,-8.419,-8.737,14.041,55.238,50.59,-34.464
-0.019,-0.002,0.606,2.032,0.004,-1.347,-0.031,-0.002,0.0,-0.013,-0.046,0.0,6.617,-2.408,-16.28,-0.147,-1.751,-20.014,-13.722,-13.594,17.349,13.529,-1.347,-0.147,0.217,-1.751,2.636,-8.419,-8.737,14.041,55.238,50.59,-34.464
-0.018,-0.002,0.601,2.032,0.004,-1.344,-0.031,-0.003,0.0,-0.013,-0.046,0.0,6.627,-2.412,-16.287,-0.146,-1.737,-20.014,-13.694,-13.568,17.332,13.523,-1.344,-0.146,0.209,-1.737,2.637,-8.419,-8.737,14.041,55.238,50.59,-34.464
-0.018,-0.002,0.596,2.031,0.004,-1.342,-0.03,-0.004,0.0,-0.013,-0.046,0.0,6.636,-2.415,-16.294,-0.145,-1.724,-20.014,-13.667,-13.543,17.315,13.516,-1.342,-0.145,0.201,-1.724,2.639,-8.419,-8.737,14.041,55.238,50.59,-34.464
-0.018,-0.001,0.591,2.031,0.004,-1.339,-0.03,-0.005,0.0,-0.013,-0.046,0.0,6.645,-2.419,-16.301,-0.144,-1.71,-20.014,-13.639,-13.518,17.298,13.509,-1.339,-0.144,0.194,-1.71,2.64,-8.419,-8.737,14.041,55.238,50.59,-34.464
-0.017,-0.001,0.586,2.03,0.004,-1.337,-0.029,-0.006,0.0,-0.013,-0.046,0.0,6.655,-2.422,-16.308,-0.143,-1.696,-20.014,-13.612,-13.493,17.28,13.502,-1.337,-0.143,0.186,-1.696,2.642,-8.419,-8.737,14.041,55.238,50.59,-34.464
-0.017,-0.001,0.581,2.03,0.004,-1.335,-0.028,-0.006,0.0,-0.013,-0.046,0.0,6.664,-2.426,-16.315,-0.142,-1.683,-20.014,-13.584,-13.467,17.263,13.495,-1.335,-0.142,0.179,-1.683,2.643,-8.419,-8.737,14.041,55.238,50.59,-34.464
-0.017,-0.001,0.576,2.03,0.004,-1.332,-0.028,-0.006,0.0,-0.014,-0.046,0.0,6.673,-2.429,-16.322,-0.141,-1.669,-20.014,-13.556,-13.442,17.246,13.489,-1.332,-0.141,0.172,-1.669,2.645,-8.419,-8.737,14.041,55.238,50.59,-34.464
-0.016,-0.001,0.57,2.029,0.004,-1.33,-0.027,-0.006,0.0,-0.014,-0.046,0.0,6.683,-2.432,-16.329,-0.14,-1.655,-20.014,-13.529,-13.417,17.229,13.482,-1.33,-0.14,0.166,-1.655,2.647,-8.419,-8.737,14.041,55.238,50.59,-34.464
-0.016,-0.001,0.565,2.029,0.004,-1.327,-0.027,-0.006,0.0,-0.014,-0.046,0.0,6.692,-2.436,-16.336,-0.139,-1.641,-20.014,-13.501,-13.391,17.211,13.475,-1.327,-0.139,0.159,-1.641,2.649,-8.419,-8.737,14.041,55.238,50.59,-34.464
-0.016,-0.001,0.56,2.028,0.004,-1.325,-0.026,-0.006,0.0,-0.014,-0.046,0.0,6.701,-2.439,-16.343,-0.139,-1.627,-20.014,-13.474,-13.366,17.194,13.468,-1.325,-0.139,0.153,-1.627,2.65,-8.419,-8.737,14.041,55.238,50.59,-34.464
-0.016,-0.001,0.554,2.028,0.004,-1.323,-0.025,-0.005,0.0,-0.014,-0.046,0.0,6.711,-2.443,-16.35,-0.138,-1.614,-20.014,-13.446,-13.341,17.177,13.462,-1.323,-0.138,0.146,-1.614,2.652,-8.419,-8.737,14.041,55.238,50.59,-34.464
-0.015,-0.001,0.549,2.028,0.004,-1.321,-0.025,-0.004,0.0,-0.014,-0.046,0.0,6.72,-2.446,-16.357,-0.137,-1.6,-20.014,-13.418,-13.315,17.16,13.455,-1.321,-0.137,0.14,-1.6,2.653,-8.419,-8.737,14.041,55.238,50.59,-34.464
-0.015,-0.001,0.544,2.027,0.004,-1.318,-0.024,-0.004,0.0,-0.014,-0.046,0.0,6.73,-2.449,-16.364,-0.137,-1.586,-20.014,-13.391,-13.29,17.143,13.448,-1.318,-0.137,0.134,-1.586,2.654,-5.683,-5.428,12.849,77.077,78.622,-42.94
-0.015,-0.001,0.535,2.027,0.004,-1.316,-0.02,-0.001,0.0,-0.014,-0.046,0.0,6.739,-2.453,-16.371,-0.136,-1.572,-20.014,-13.352,-13.251,17.121,13.442,-1.316,-0.136,0.129,-1.572,2.654,-5.683,-5.428,12.849,77.077,78.622,-42.94
-0.014,-0.001,0.526,2.026,0.004,-1.314,-0.017,0.002,0.0,-0.015,-0.046,0.0,6.748,-2.456,-16.378,-0.135,-1.558,-20.014,-13.314,-13.212,17.1,13.435,-1.314,-0.135,0.124,-1.558,2.654,-5.683,-5.428,12.849,77.077,78.622,-42.94
-0.014,-0.001,0.518,2.026,0.004,-1.312,-0.014,0.005,0.0,-0.015,-0.046,0.0,6.758,-2.46,-16.384,-0.135,-1.544,-20.014,-13.275,-13.172,17.078,13.428,-1.312,-0.135,0.12,-1.544,2.653,-5.683,-5.428,12.849,77.077,78.622,-42.94
-0.014,-0.001,0.51,2.026,0.004,-1.31,-0.011,0.008,0.0,-0.015,-0.046,0.0,6.767,-2.463,-16.391,-0.134,-1.53,-20.014,-13.236,-13.133,17.057,13.422,-1.31,-0.134,0.116,-1.53,2.65,-5.683,-5.428,12.849,77.077,78.622,-42.94
-0.013,-0.001,0.502,2.025,0.004,-1.308,-0.008,0.011,0.0,-0.015,-0.046,0.0,6.776,-2.466,-16.398,-0.134,-1.516,-20.014,-13.198,-13.094,17.035,13.415,-1.308,-0.134,0.113,-1.516,2.647,-5.683,-5.428,12.849,77.077,78.622,-42.94
-0.013,-0.001,0.495,2.025,0.004,-1.306,-0.005,0.015,0.0,-0.015,-0.046,0.0,6.786,-2.47,-16.405,-0.133,-1.502,-20.014,-13.159,-13.054,17.014,13.408,-1.306,-0.133,0.11,-1.502,2.643,-5.683,-5.428,12.849,77.077,78.622,-42.94
-0.013,-0.001,0.488,2.025,0.003,-1.304,-0.002,0.018,0.0,-0.015,-0.046,0.0,6.795,-2.473,-16.412,-0.132,-1.489,-20.014,-13.121,-13.015,16.992,13.402,-1.304,-0.132,0.108,-1.489,2.638,-5.683,-5.428,12.849,77.077,78.622,-42.94
-0.012,-0.001,0.482,2.024,0.003,-1.302,0.0,0.022,0.0,-0.015,-0.046,0.0,6.804,-2.477,-16.418,-0.132,-1.475,-20.014,-13.082,-12.976,16.971,13.395,-1.302,-0.132,0.106,-1.475,2.632,-5.683,-5.428,12.849,77.077,78.622,-42.94
-0.012,-0.001,0.477,2.024,0.003,-1.3,0.004,0.025,0.0,-0.015,-0.046,0.0,6.814,-2.48,-16.425,-0.131,-1.461,-20.014,-13.044,-12.936,16.949,13.389,-1.3,-0.131,0.105,-1.461,2.624,-5.683,-5.428,12.849,77.077,78.622,-42.94
-0.012,-0.001,0.472,2.023,0.003,-1.298,0.006,0.029,0.0,-0.015,-0.046,0.0,6.823,-2.483,-16.432,-0.131,-1.447,-20.014,-13.005,-12.897,16.928,13.382,-1.298,-0.131,0.103,-1.447,2.616,-5.683,-5.428,12.849,77.077,78.622,-42.94
-0.012,-0.001,0.467,2.023,0.003,-1.296,0.009,0.033,0.0,-0.015,-0.045,0.0,6.832,-2.487,-16.439,-0.13,-1.434,-20.013,-12.967,-12.858,16.906,13.376,-1.296,-0.13,0.102,-1.434,2.606,-5.683,-5.428,12.849,77.077,78.622,-42.94
-0.011,-0.001,0.463,2.023,0.003,-1.295,0.011,0.037,0.0,-0.015,-0.045,0.0,6.842,-2.49,-16.445,-0.13,-1.42,-20.013,-12.928,-12.818,16.885,13.369,-1.295,-0.13,0.102,-1.42,2.596,-5.683,-5.428,12.849,77.077,78.622,-42.94
-0.011,-0.001,0.46,2.022,0.003,-1.293,0.013,0.04,0.0,-0.015,-0.045,0.0,6.851,-2.494,-16.452,-0.129,-1.406,-20.013,-12.89,-12.779,16.863,13.363,-1.293,-0.129,0.101,-1.406,2.584,-5.683,-5.428,12.849,77.077,78.622,-42.94
-0.011,-0.001,0.457,2.022,0.003,-1.291,0.015,0.044,0.0,-0.014,-0.045,0.0,6.86,-2.497,-16.459,-0.129,-1.393,-20.013,-12.851,-12.74,16.842,13.356,-1.291,-0.129,0.101,-1.393,2.572,-5.683,-5.428,12.849,77.077,78.622,-42.94
-0.011,-0.001,0.455,2.022,0.003,-1.289,0.017,0.048,0.0,-0.014,-0.045,0.0,6.87,-2.5,-16.465,-0.128,-1.379,-20.013,-12.813,-12.701,16.82,13.35,-1.289,-0.128,0.101,-1.379,2.558,-5.683,-5.428,12.849,77.077,78.622,-42.94
-0.011,-0.001,0.453,2.021,0.003,-1.287,0.019,0.051,0.0,-0.014,-0.044,0.0,6.879,-2.504,-16.472,-0.128,-1.366,-20.013,-12.774,-12.661,16.799,13.343,-1.287,-0.128,0.101,-1.366,2.543,-5.683,-5.428,12.849,77.077,78.622,-42.94
-0.011,-0.001,0.451,2.021,0.003,-1.286,0.021,0.055,0.0,-0.014,-0.044,0.0,6.888,-2.507,-16.479,-0.127,-1.353,-20.013,-12.735,-12.622,16.778,13.337,-1.286,-0.127,0.102,-1.353,2.528,-5.683,-5.428,12.849,77.077,78.622,-42.94
-0.011,0.0,0.45,2.021,0.003,-1.284,0.023,0.058,0.0,-0.014,-0.044,0.0,6.898,-2.511,-16.485,-0.127,-1.34,-20.013,-12.697,-12.583,16.756,13.33,-1.284,-0.127,0.102,-1.34,2.511,-5.683,-5.428,12.849,77.077,78.622,-42.94
-0.01,0.0,0.45,2.02,0.003,-1.282,0.025,0.061,0.0,-0.014,-0.044,0.0,6.907,-2.514,-16.492,-0.126,-1.326,-20.013,-12.658,-12.543,16.735,13.324,-1.282,-0.126,0.103,-1.326,2.494,-5.683,-5.428,12.849,77.077,78.622,-42.94
-0.01,0.0,0.45,2.02,0.003,-1.28,0.026,0.064,0.0,-0.014,-0.043,0.0,6.917,-2.517,-16.499,-0.126,-1.313,-20.013,-12.62,-12.504,16.713,13.317,-1.28,-0.126,0.104,-1.313,2.475,-3.942,-3.614,11.976,86.783,88.899,-47.367
-0.01,0.0,0.449,2.02,0.003,-1.278,0.029,0.068,0.0,-0.014,-0.043,0.0,6.926,-2.521,-16.505,-0.125,-1.301,-20.013,-12.576,-12.46,16.689,13.311,-1.278,-0.125,0.105,-1.301,2.456,-3.942,-3.614,11.976,86.783,88.899,-47.367
-0.01,0.0,0.448,2.019,0.003,-1.277,0.031,0.072,0.0,-0.014,-0.042,0.0,6.935,-2.524,-16.512,-0.125,-1.288,-20.013,-12.533,-12.415,16.666,13.305,-1.277,-0.125,0.106,-1.288,2.435,-3.942,-3.614,11.976,86.783,88.899,-47.367
-0.01,0.0,0.448,2.019,0.003,-1.275,0.033,0.076,0.0,-0.013,-0.042,0.0,6.945,-2.528,-16.519,-0.124,-1.275,-20.013,-12.49,-12.371,16.642,13.298,-1.275,-0.124,0.107,-1.275,2.413,-3.942,-3.614,11.976,86.783,88.899,-47.367
-0.01,0.0,0.448,2.019,0.003,-1.273,0.034,0.079,0.0,-0.013,-0.042,0.0,6.954,-2.531,-16.525,-0.124,-1.263,-20.013,-12.446,-12.326,16.618,13.292,-1.273,-0.124,0.109,-1.263,2.391,-3.942,-3.614,11.976,86.783,88.899,-47.367
-0.01,0.0,0.449,2.018,0.003,-1.271,0.036,0.082,0.0,-0.013,-0.041,0.0,6.963,-2.534,-16.532,-0.123,-1.25,-20.013,-12.403,-12.282,16.595,13.285,-1.271,-0.123,0.11,-1.25,2.367,-3.942,-3.614,11.976,86.783,88.899,-47.367
-0.01,0.0,0.45,2.018,0.003,-1.269,0.038,0.086,0.0,-0.013,-0.041,0.0,6.973,-2.538,-16.538,-0.122,-1.238,-20.013,-12.36,-12.237,16.571,13.279,-1.269,-0.122,0.112,-1.238,2.343,-3.942,-3.614,11.976,86.783,88.899,-47.367
-0.01,0.0,0.452,2.018,0.003,-1.268,0.039,0.089,0.0,-0.013,-0.04,0.0,6.982,-2.541,-16.545,-0.122,-1.226,-20.013,-12.316,-12.193,16.547,13.273,-1.268,-0.122,0.114,-1.226,2.317,-3.942,-3.614,11.976,86.783,88.899,-47.367
-0.01,0.0,0.454,2.017,0.003,-1.266,0.04,0.091,0.0,-0.012,-0.04,0.0,6.991,-2.545,-16.551,-0.121,-1.214,-20.013,-12.273,-12.148,16.524,13.266,-1.266,-0.121,0.116,-1.214,2.291,-3.942,-3.614,11.976,86.783,88.899,-47.367
-0.01,0.0,0.456,2.017,0.003,-1.264,0.042,0.094,0.0,-0.012,-0.04,0.0,7.001,-2.548,-16.558,-0.121,-1.202,-20.013,-12.229,-12.104,16.5,13.26,-1.264,-0.121,0.118,-1.202,2.264,-3.942,-3.614,11.976,86.783,88.899,-47.367
-0.01,0.0,0.459,2.017,0.003,-1.262,0.043,0.096,0.0,-0.012,-0.039,0.0,7.01,-2.551,-16.564,-0.12,-1.19,-20.013,-12.186,-12.059,16.476,13.254,-1.262,-0.12,0.12,-1.19,2.237,-3.942,-3.614,11.976,86.783,88.899,-47.367
-0.01,0.0,0.462,2.016,0.003,-1.26,0.044,0.098,0.0,-0.012,-0.039,0.0,7.019,-2.555,-16.571,-0.12,-1.178,-20.013,-12.143,-12.015,16.453,13.247,-1.26,-0.12,0.122,-1.178,2.209,-3.942,-3.614,11.976,86.783,88.899,-47.367
-0.009,0.0,0.466,2.016,0.003,-1.258,0.045,0.1,0.0,-0.012,-0.038,0.0,7.029,-2.558,-16.577,-0.119,-1.167,-20.013,-12.099,-11.971,16.429,13.241,-1.258,-0.119,0.124,-1.167,2.18,-3.942,-3.614,11.976,86.783,88.899,-47.367
-0.009,0.0,0.469,2.016,0.003,-1.256,0.046,0.102,0.0,-0.011,-0.038,0.0,7.038,-2.562,-16.584,-0.118,-1.156,-20.013,-12.056,-11.926,16.405,13.235,-1.256,-0.118,0.127,-1.156,2.151,-3.942,-3.614,11.976,86.783,88.899,-47.367
-0.009,0.0,0.473,2.015,0.003,-1.254,0.046,0.103,0.0,-0.011,-0.037,0.0,7.047,-2.565,-16.59,-0.118,-1.145,-20.013,-12.012,-11.882,16.382,13.228,-1.254,-0.118,0.129,-1.145,2.121,-3.942,-3.614,11.976,86.783,88.899,-47.367
-0.009,0.0,0.477,2.015,0.003,-1.252,0.047,0.104,0.0,-0.011,-0.037,0.0,7.057,-2.568,-16.597,-0.117,-1.134,-20.013,-11.969,-11.837,16.358,13.222,-1.252,-0.117,0.132,-1.134,2.092,-3.942,-3.614,11.976,86.783,88.899,-47.367
-0.009,0.0,0.481,2.015,0.003,-1.25,0.047,0.105,0.0,-0.011,-0.036,0.0,7.066,-2.572,-16.603,-0.116,-1.123,-20.013,-11.926,-11.793,16.334,13.216,-1.25,-0.116,0.134,-1.123,2.062,-3.942,-3.614,11.976,86.783,88.899,-47.367
-0.009,0.0,0.485,2.015,0.003,-1.248,0.048,0.106,0.0,-0.01,-0.035,0.0,7.075,-2.575,-16.61,-0.116,-1.112,-20.013,-11.882,-11.748,16.31,13.21,-1.248,-0.116,0.136,-1.112,2.031,-3.942,-3.614,11.976,86.783,88.899,-47.367
-0.009,0.0,0.489,2.014,0.003,-1.246,0.048,0.106,0.0,-0.01,-0.035,0.0,7.085,-2.579,-16.616,-0.115,-1.102,-20.013,-11.839,-11.704,16.287,13.203,-1.246,-0.115,0.139,-1.102,2.001,-3.942,-3.614,11.976,86.783,88.899,-47.367
-0.009,0.0,0.493,2.014,0.003,-1.244,0.048,0.106,0.0,-0.01,-0.034,0.0,7.094,-2.582,-16.623,-0.114,-1.092,-20.013,-11.795,-11.659,16.263,13.197,-1.244,-0.114,0.142,-1.092,1.97,-3.942,-3.614,11.976,86.783,88.899,-47.367
-0.009,0.0,0.498,2.014,0.003,-1.242,0.048,0.106,0.0,-0.01,-0.034,0.0,7.104,-2.585,-16.629,-0.114,-1.082,-20.013,-11.752,-11.615,16.239,13.191,-1.242,-0.114,0.144,-1.082,1.94,-4.574,-4.492,11.728,71.777,71.226,-45.117
-0.009,0.0,0.505,2.014,0.003,-1.24,0.047,0.106,0.0,-0.009,-0.033,0.0,7.113,-2.589,-16.635,-0.113,-1.072,-20.013,-11.716,-11.579,16.217,13.185,-1.24,-0.113,0.147,-1.072,1.91,-4.574,-4.492,11.728,71.777,71.226,-45.117
-0.009,-0.001,0.512,2.013,0.003,-1.237,0.046,0.105,0.0,-0.009,-0.033,0.0,7.122,-2.592,-16.642,-0.112,-1.062,-20.013,-11.68,-11.544,16.194,13.178,-1.237,-0.112,0.149,-1.062,1.88,-4.574,-4.492,11.728,71.777,71.226,-45.117
-0.01,-0.001,0.519,2.013,0.003,-1.235,0.045,0.103,0.0,-0.009,-0.032,0.0,7.132,-2.596,-16.648,-0.111,-1.052,-20.013,-11.644,-11.508,16.172,13.172,-1.235,-0.111,0.151,-1.052,1.85,-4.574,-4.492,11.728,71.777,71.226,-45.117
-0.01,-0.001,0.526,2.013,0.003,-1.233,0.044,0.102,0.0,-0.009,-0.032,0.0,7.141,-2.599,-16.654,-0.111,-1.043,-20.013,-11.609,-11.473,16.149,13.166,-1.233,-0.111,0.152,-1.043,1.821,-4.574,-4.492,11.728,71.777,71.226,-45.117
-0.01,-0.001,0.532,2.013,0.003,-1.231,0.042,0.1,0.0,-0.009,-0.031,0.0,7.15,-2.602,-16.661,-0.11,-1.034,-20.013,-11.573,-11.437,16.127,13.16,-1.231,-0.11,0.154,-1.034,1.793,-4.574,-4.492,11.728,71.777,71.226,-45.117
-0.01,-0.001,0.538,2.012,0.003,-1.228,0.041,0.098,0.0,-0.008,-0.031,0.0,7.16,-2.606,-16.667,-0.109,-1.024,-20.013,-11.537,-11.401,16.104,13.154,-1.228,-0.109,0.155,-1.024,1.765,-4.574,-4.492,11.728,71.777,71.226,-45.117
-0.01,-0.001,0.544,2.012,0.003,-1.226,0.04,0.095,0.0,-0.008,-0.03,0.0,7.169,-2.609,-16.673,-0.108,-1.015,-20.013,-11.501,-11.366,16.082,13.147,-1.226,-0.108,0.157,-1.015,1.737,-4.574,-4.492,11.728,71.777,71.226,-45.117
-0.01,-0.001,0.549,2.012,0.003,-1.223,0.038,0.093,0.0,-0.008,-0.03,0.0,7.178,-2.613,-16.68,-0.107,-1.007,-20.013,-11.465,-11.33,16.059,13.141,-1.223,-0.107,0.158,-1.007,1.711,-4.574,-4.492,11.728,71.777,71.226,-45.117
-0.01,-0.001,0.555,2.012,0.003,-1.221,0.037,0.09,0.0,-0.008,-0.029,0.0,7.188,-2.616,-16.686,-0.107,-0.998,-20.013,-11.429,-11.294,16.036,13.135,-1.221,-0.107,0.159,-0.998,1.685,-4.574,-4.492,11.728,71.777,71.226,-45.117
-0.01,-0.001,0.559,2.011,0.003,-1.218,0.035,0.088,0.0,-0.008,-0.029,0.0,7.197,-2.619,-16.692,-0.106,-0.989,-20.013,-11.393,-11.259,16.014,13.129,-1.218,-0.106,0.16,-0.989,1.66,-4.574,-4.492,11.728,71.777,71.226,-45.117
-0.01,-0.001,0.563,2.011,0.003,-1.216,0.034,0.085,0.0,-0.007,-0.029,0.0,7.206,-2.623,-16.699,-0.105,-0.981,-20.013,-11.357,-11.223,15.991,13.123,-1.216,-0.105,0.161,-0.981,1.635,-4.574,-4.492,11.728,71.777,71.226,-45.117
-0.01,-0.001,0.567,2.011,0.003,-1.213,0.033,0.082,0.0,-0.007,-0.028,0.0,7.216,-2.626,-16.705,-0.104,-0.973,-20.013,-11.321,-11.188,15.969,13.117,-1.213,-0.104,0.162,-0.973,1.612,-4.574,-4.492,11.728,71.777,71.226,-45.117
-0.01,-0.001,0.571,2.011,0.003,-1.211,0.031,0.079,0.0,-0.007,-0.028,0.0,7.225,-2.63,-16.711,-0.103,-0.964,-20.013,-11.286,-11.152,15.946,13.111,-1.211,-0.103,0.162,-0.964,1.589,-4.574,-4.492,11.728,71.777,71.226,-45.117
-0.01,-0.001,0.574,2.01,0.003,-1.208,0.03,0.076,0.0,-0.007,-0.027,0.0,7.234,-2.633,-16.717,-0.103,-0.956,-20.013,-11.25,-11.116,15.924,13.105,-1.208,-0.103,0.163,-0.956,1.567,-4.574,-4.492,11.728,71.777,71.226,-45.117
-0.01,-0.001,0.576,2.01,0.003,-1.206,0.029,0.073,0.0,-0.007,-0.027,0.0,7.244,-2.637,-16.723,-0.102,-0.948,-20.013,-11.214,-11.081,15.901,13.099,-1.206,-0.102,0.163,-0.948,1.546,-4.574,-4.492,11.728,71.777,71.226,-45.117
-0.009,-0.001,0.578,2.01,0.003,-1.203,0.027,0.07,0.0,-0.007,-0.027,0.0,7.253,-2.64,-16.73,-0.101,-0.94,-20.013,-11.178,-11.045,15.879,13.093,-1.203,-0.101,0.164,-0.94,1.526,-4.574,-4.492,11.728,71.777,71.226,-45.117
-0.009,-0.001,0.579,2.01,0.003,-1.2,0.026,0.067,0.0,-0.007,-0.026,0.0,7.262,-2.643,-16.736,-0.1,-0.933,-20.013,-11.142,-11.01,15.856,13.086,-1.2,-0.1,0.164,-0.933,1.507,-4.574,-4.492,11.728,71.777,71.226,-45.117
-0.009,-0.001,0.58,2.01,0.003,-1.198,0.024,0.064,0.0,-0.006,-0.026,0.0,7.272,-2.647,-16.742,-0.099,-0.925,-20.013,-11.106,-10.974,15.833,13.08,-1.198,-0.099,0.165,-0.925,1.489,-4.574,-4.492,11.728,71.777,71.226,-45.117
-0.009,0.0,0.581,2.009,0.003,-1.195,0.023,0.061,0.0,-0.006,-0.026,0.0,7.281,-2.65,-16.748,-0.099,-0.918,-20.013,-11.07,-10.938,15.811,13.074,-1.195,-0.099,0.165,-0.918,1.471,-4.574,-4.492,11.728,71.777,71.226,-45.117
-0.009,0.0,0.581,2.009,0.002,-1.192,0.022,0.058,0.0,-0.006,-0.025,0.0,7.29,-2.654,-16.754,-0.098,-0.91,-20.013,-11.034,-10.903,15.788,13.068,-1.192,-0.098,0.165,-0.91,1.455,-5.449,-5.554,11.508,55.852,53.492,-42.805
-0.009,0.0,0.584,2.009,0.002,-1.19,0.02,0.054,0.0,-0.006,-0.025,0.0,7.3,-2.657,-16.76,-0.097,-0.903,-20.013,-11.006,-10.876,15.767,13.062,-1.19,-0.097,0.165,-0.903,1.44,-5.449,-5.554,11.508,55.852,53.492,-42.805
-0.009,0.0,0.586,2.009,0.002,-1.187,0.018,0.05,0.0,-0.006,-0.025,0.0,7.309,-2.66,-16.766,-0.096,-0.895,-20.013,-10.978,-10.849,15.745,13.057,-1.187,-0.096,0.165,-0.895,1.425,-5.449,-5.554,11.508,55.852,53.492,-42.805
-0.009,0.0,0.588,2.009,0.002,-1.184,0.015,0.046,0.0,-0.006,-0.025,0.0,7.319,-2.664,-16.772,-0.095,-0.888,-20.013,-10.951,-10.822,15.724,13.051,-1.184,-0.095,0.165,-0.888,1.412,-5.449,-5.554,11.508,55.852,53.492,-42.805
-0.009,0.0,0.589,2.008,0.002,-1.182,0.013,0.042,0.0,-0.006,-0.024,0.0,7.328,-2.667,-16.779,-0.094,-0.881,-20.013,-10.923,-10.796,15.703,13.045,-1.182,-0.094,0.164,-0.881,1.4,-5.449,-5.554,11.508,55.852,53.492,-42.805
-0.009,0.0,0.59,2.008,0.002,-1.179,0.011,0.039,0.0,-0.006,-0.024,0.0,7.337,-2.671,-16.785,-0.094,-0.874,-20.013,-10.895,-10.769,15.681,13.039,-1.179,-0.094,0.163,-0.874,1.389,-5.449,-5.554,11.508,55.852,53.492,-42.805
-0.009,0.0,0.59,2.008,0.002,-1.176,0.01,0.035,0.0,-0.006,-0.024,0.0,7.347,-2.674,-16.791,-0.093,-0.867,-20.013,-10.867,-10.742,15.66,13.033,-1.176,-0.093,0.162,-0.867,1.379,-5.449,-5.554,11.508,55.852,53.492,-42.805
-0.009,0.0,0.589,2.008,0.002,-1.174,0.008,0.031,0.0,-0.006,-0.024,0.0,7.356,-2.677,-16.797,-0.092,-0.86,-20.013,-10.839,-10.716,15.638,13.027,-1.174,-0.092,0.161,-0.86,1.37,-5.449,-5.554,11.508,55.852,53.492,-42.805
-0.009,0.0,0.588,2.008,0.002,-1.171,0.006,0.028,0.0,-0.006,-0.024,0.0,7.365,-2.681,-16.803,-0.091,-0.853,-20.013,-10.811,-10.689,15.617,13.021,-1.171,-0.091,0.16,-0.853,1.362,-5.449,-5.554,11.508,55.852,53.492,-42.805
-0.009,0.0,0.586,2.007,0.002,-1.168,0.004,0.024,0.0,-0.006,-0.024,0.0,7.375,-2.684,-16.809,-0.09,-0.846,-20.013,-10.783,-10.662,15.596,13.015,-1.168,-0.09,0.159,-0.846,1.355,-5.449,-5.554,11.508,55.852,53.492,-42.805
-0.009,0.0,0.584,2.007,0.002,-1.166,0.003,0.021,0.0,-0.006,-0.024,0.0,7.384,-2.688,-16.815,-0.09,-0.839,-20.013,-10.755,-10.635,15.574,13.009,-1.166,-0.09,0.158,-0.839,1.349,-5.449,-5.554,11.508,55.852,53.492,-42.805
-0.008,0.0,0.582,2.007,0.002,-1.163,0.001,0.018,0.0,-0.006,-0.023,0.0,7.393,-2.691,-16.821,-0.089,-0.832,-20.013,-10.727,-10.609,15.553,13.003,-1.163,-0.089,0.156,-0.832,1.344,-5.449,-5.554,11.508,55.852,53.492,-42.805
-0.008,0.0,0.579,2.007,0.002,-1.16,0.0,0.015,0.0,-0.006,-0.023,0.0,7.403,-2.694,-16.827,-0.088,-0.825,-20.013,-10.699,-10.582,15.531,12.998,-1.16,-0.088,0.155,-0.825,1.339,-5.449,-5.554,11.508,55.852,53.492,-42.805
-0.008,0.0,0.575,2.007,0.002,-1.158,-0.001,0.012,0.0,-0.006,-0.023,0.0,7.412,-2.698,-16.832,-0.087,-0.818,-20.013,-10.671,-10.555,15.51,12.992,-1.158,-0.087,0.153,-0.818,1.336,-5.449,-5.554,11.508,55.852,53.492,-42.805
